date,open,high,low,close,volume
2018-10-30,229.2,230.95,222.7,223.65,10619
2018-10-31,225.15,229.55,221.7,227.1,6511
2018-11-01,229.8,233.05,225.2,230.15,11734
2018-11-02,230.7,233.4,223.95,229.2,9378
2018-11-05,232.6,232.6,224.4,226.35,1215
2018-11-06,229.7,232.5,224.6,227.2,2116
2018-11-09,230.45,230.55,226.55,226.75,3218
2018-11-12,223.35,230.6,223.35,228.6,13151
2018-11-13,228.65,236.05,228.55,230.5,3897
2018-11-14,230.6,233.6,225.6,230.05,8422
2018-11-15,233.4,233.4,215.0,219.75,13119
2018-11-16,222.55,232.5,211.0,225.1,8610
2018-11-19,226.95,227.05,218.95,224.75,10073
2018-11-20,226.1,226.7,219.7,222.75,3617
2018-11-21,225.2,225.3,217.75,219.85,3170
2018-11-22,219.6,224.6,212.75,223.35,47642
2018-11-26,223.65,244.5,220.7,234.3,43199
2018-11-27,233.1,238.55,230.85,235.1,4496
2018-11-28,235.2,238.5,229.1,231.55,311283
2018-11-29,229.85,237.25,219.8,221.7,125274
2018-11-30,222.25,224.6,214.25,220.85,57578
2018-12-03,223.0,223.6,215.15,220.3,5142
2018-12-04,218.35,221.65,213.7,214.3,7607
2018-12-05,215.9,217.25,195.15,198.6,166865
2018-12-06,198.75,216.5,191.9,197.05,651081
2018-12-07,198.75,204.45,193.8,199.4,36145
2018-12-10,199.35,199.45,192.1,193.9,8328
2018-12-11,193.1,197.7,193.1,193.95,26078
2018-12-12,196.45,198.75,193.8,194.3,173042
2018-12-13,205.95,205.95,191.9,193.55,10795
2018-12-14,194.1,195.05,192.0,193.0,6405
2018-12-17,191.8,196.3,188.85,194.1,7256
2018-12-18,196.95,197.8,194.05,196.85,12668
2018-12-19,197.7,205.6,195.65,200.8,418998
2018-12-20,198.0,203.75,197.4,201.0,11075
2018-12-21,202.7,202.75,192.1,193.8,15229
2018-12-24,198.65,198.65,193.75,193.95,5939
2018-12-26,193.85,195.8,189.85,194.4,6428
2018-12-27,197.0,197.0,189.85,193.05,9205
2018-12-28,197.05,198.75,191.75,196.45,23300
2018-12-31,193.85,201.15,193.55,194.35,78188
2019-01-01,197.8,198.2,191.8,193.1,29143
2019-01-02,197.7,202.75,191.3,192.85,152707
2019-01-03,193.85,194.85,190.1,191.4,4424
2019-01-04,192.8,193.5,185.25,186.35,10114
2019-01-07,188.85,188.85,180.25,182.0,11744
2019-01-08,184.6,190.8,181.95,189.4,7276
2019-01-09,193.7,193.7,185.85,187.85,5763
2019-01-10,189.45,194.6,187.65,193.5,7469
2019-01-11,196.8,196.85,190.65,193.7,123801
2019-01-14,192.85,195.85,192.85,195.7,199016
2019-01-15,198.75,200.65,195.0,199.35,5715
2019-01-16,197.2,200.3,196.45,199.2,4525
2019-01-17,201.3,202.1,198.6,199.4,2211
2019-01-18,198.65,199.45,196.65,199.05,14266
2019-01-21,199.05,199.05,191.3,197.7,25114
2019-01-22,198.1,198.1,192.35,193.85,23276
2019-01-23,194.2,196.0,193.7,193.8,8547
2019-01-24,193.1,194.85,193.1,193.9,2593
2019-01-25,196.0,199.1,193.75,196.85,17363
2019-01-28,194.2,195.05,193.3,193.9,11595
2019-01-29,193.3,196.7,192.75,193.8,18943
2019-01-30,193.85,197.7,193.75,195.95,2091
2019-01-31,200.85,200.85,195.95,198.3,295808
2019-02-01,197.85,203.75,194.8,197.85,5868
2019-02-04,198.35,203.0,188.85,193.7,2490
2019-02-05,194.65,194.65,186.15,187.9,3600
2019-02-06,193.25,193.25,183.9,188.0,2421
2019-02-07,185.85,190.3,179.0,182.6,5243
2019-02-08,185.3,207.95,183.85,186.6,9108
2019-02-11,187.1,191.4,185.85,187.9,6116
2019-02-12,185.05,198.7,182.75,185.15,6156
2019-02-13,185.2,187.85,178.9,179.85,5066
2019-02-14,181.8,192.8,179.6,186.15,4745
2019-02-15,184.35,196.75,184.3,193.25,6733
2019-02-18,193.3,198.7,190.75,194.6,13444
2019-02-19,191.85,201.1,190.9,195.75,14545
2019-02-20,197.7,207.95,192.15,200.1,17294
2019-02-21,197.95,200.75,192.05,195.3,13851
2019-02-22,196.8,199.1,193.85,197.0,4080
2019-02-25,197.85,198.75,192.5,198.35,19260
2019-02-26,195.45,202.1,192.35,199.5,13081
2019-02-27,196.55,200.55,196.5,197.7,8640
2019-02-28,195.15,197.55,192.35,194.2,4025
2019-03-01,195.15,196.8,190.85,191.25,7452
2019-03-05,190.9,196.25,189.65,194.35,9150
2019-03-06,193.8,211.5,192.85,208.1,33492
2019-03-07,207.75,210.7,205.7,208.55,15352
2019-03-08,208.4,208.45,202.45,206.05,3536
2019-03-11,202.8,208.6,200.4,202.05,8806
2019-03-12,201.9,207.45,197.8,200.2,90490
2019-03-13,199.8,202.25,196.2,197.5,26828
2019-03-14,197.35,202.15,196.85,199.0,19262
2019-03-15,197.85,198.45,191.4,192.15,9637
2019-03-18,193.7,198.75,190.9,195.0,130680
2019-03-19,197.15,203.3,195.35,197.5,34528
2019-03-20,200.4,201.45,196.95,199.1,5838
2019-03-22,195.0,199.7,195.0,197.9,24674
2019-03-25,196.5,197.05,194.3,194.45,2668
2019-03-26,193.05,224.6,175.75,194.3,223788
2019-03-27,189.4,193.4,179.9,185.1,41818
2019-03-28,182.85,200.5,176.9,194.8,72428
2019-03-29,192.8,229.5,191.9,218.65,211328
2019-04-01,218.65,218.65,203.95,206.15,31457
2019-04-02,204.35,211.1,201.75,203.6,8428
2019-04-03,206.15,206.15,197.8,199.8,5715
2019-04-04,199.9,201.95,197.15,198.4,4114
2019-04-05,200.75,216.65,197.15,210.35,658324
2019-04-08,205.25,208.7,202.8,203.55,5948
2019-04-09,203.4,204.35,198.75,200.9,12472
2019-04-10,202.4,204.65,199.45,201.25,4608
2019-04-11,203.45,203.45,201.25,202.0,4194
2019-04-12,203.2,204.2,201.75,203.25,5320
2019-04-15,200.15,203.9,199.8,202.35,21290
2019-04-16,205.2,205.25,200.35,203.9,4992
2019-04-18,202.45,203.65,198.8,201.2,17110
2019-04-22,199.55,202.7,192.15,199.85,7250
2019-04-23,199.55,203.3,197.45,198.5,4036
2019-04-24,198.55,201.45,194.65,200.75,3162
2019-04-25,201.4,207.45,201.05,202.6,5583
2019-04-26,201.45,202.45,199.75,201.7,2153
2019-04-30,199.75,201.75,194.5,196.0,6826
2019-05-02,198.65,203.75,192.5,200.15,20663
2019-05-03,197.35,201.25,196.95,199.15,6279
2019-05-06,194.5,198.7,194.5,196.95,1614
2019-05-07,197.7,199.65,195.05,195.75,1310
2019-05-08,192.8,197.8,189.85,192.55,2760
2019-05-09,189.85,195.4,189.85,194.45,1133
2019-05-10,196.45,196.5,190.5,190.85,1409
2019-05-13,191.25,195.8,186.85,191.8,4583
2019-05-14,189.85,198.75,187.1,196.35,3918
2019-05-15,193.4,198.45,189.9,192.45,1572
2019-05-16,189.85,194.5,189.55,190.5,1342
2019-05-17,187.65,198.25,187.65,193.65,9313
2019-05-20,207.4,207.4,190.8,192.9,3108
2019-05-21,198.45,198.45,188.9,192.15,3316
2019-05-22,194.8,197.8,191.55,196.2,5022
2019-05-23,198.7,198.7,191.95,195.25,2996
2019-05-24,207.4,207.4,199.45,200.85,17047
2019-05-27,200.85,203.85,196.8,198.6,9079
2019-05-28,203.45,203.45,195.8,196.05,16616
2019-05-29,196.1,198.6,194.25,195.3,2697
2019-05-30,194.3,195.8,192.5,192.55,2957
2019-05-31,193.8,193.8,185.85,187.9,51788
2019-06-03,188.85,192.8,184.85,188.1,8803
2019-06-04,187.9,191.8,185.55,186.35,51786
2019-06-06,188.75,188.85,184.45,186.8,16829
2019-06-07,183.35,188.75,183.35,187.35,2265
2019-06-10,184.15,191.7,183.55,183.95,11211
2019-06-11,183.95,184.65,176.9,177.2,2732
2019-06-12,177.2,182.85,174.9,175.6,2676
2019-06-13,175.95,186.85,165.35,168.95,42077
2019-06-14,167.95,170.7,167.05,167.55,4457
2019-06-17,167.55,168.85,163.2,165.9,33471
2019-06-18,164.0,169.95,162.7,168.9,4317
2019-06-19,164.0,167.4,159.0,161.5,63294
2019-06-20,164.0,167.85,155.7,165.45,3470
2019-06-21,168.95,168.95,160.95,161.5,45828
2019-06-24,166.95,173.9,159.7,168.3,5667
2019-06-25,168.45,171.1,165.0,166.15,1766
2019-06-26,168.95,173.45,161.35,163.35,5852
2019-06-27,164.0,164.0,155.05,158.6,8804
2019-06-28,155.05,162.0,154.15,155.9,4902
2019-07-01,153.55,158.95,153.55,155.2,2769
2019-07-02,151.05,155.6,145.1,147.5,16348
2019-07-03,147.6,149.1,144.55,146.3,7261
2019-07-04,141.2,149.05,141.2,146.65,21186
2019-07-05,149.1,149.1,141.6,143.6,13372
2019-07-08,139.15,146.15,134.15,139.85,9656
2019-07-09,132.35,141.65,132.35,138.1,4023
2019-07-10,137.2,139.25,131.4,132.8,29094
2019-07-11,130.2,136.2,128.85,129.6,8655
2019-07-12,129.2,133.35,127.25,129.45,90658
2019-07-15,134.55,134.55,127.3,130.35,14131
2019-07-16,128.7,131.25,127.3,128.5,11344
2019-07-17,127.4,134.05,127.35,132.3,72923
2019-07-18,131.2,131.2,126.95,127.15,23879
2019-07-19,125.3,127.2,124.6,125.85,6943
2019-07-22,125.85,125.85,120.15,120.8,38253
2019-07-23,121.25,121.25,117.3,117.95,16184
2019-07-24,118.4,127.1,118.1,121.95,34948
2019-07-25,122.95,122.95,117.3,118.15,5447
2019-07-26,114.3,120.6,114.3,115.7,4778
2019-07-29,114.3,119.3,112.35,113.95,208061
2019-07-30,112.4,116.45,97.4,100.6,33266
2019-07-31,97.4,119.1,93.4,114.55,61864
2019-08-01,115.45,117.2,97.9,100.85,26706
2019-08-02,100.45,108.35,99.45,101.5,32127
2019-08-05,96.2,107.1,96.15,106.45,6077
2019-08-06,99.75,108.25,98.65,100.2,118424
2019-08-07,101.8,104.35,99.35,101.7,12654
2019-08-08,103.35,111.15,99.9,105.4,17496
2019-08-09,100.4,112.85,100.4,107.9,15901
2019-08-13,108.35,129.45,106.35,122.7,79921
2019-08-14,124.75,139.15,124.75,131.7,50713
2019-08-16,126.2,131.7,116.7,121.4,21076
2019-08-19,126.2,126.2,117.35,119.1,8015
2019-08-20,120.25,124.15,113.3,114.8,12348
2019-08-21,114.8,114.8,104.35,105.95,11913
2019-08-22,107.85,107.85,99.45,101.9,12207
2019-08-23,101.35,108.85,98.9,104.25,10528
2019-08-26,109.8,109.8,102.4,103.15,11360
2019-08-27,103.55,106.35,103.35,103.4,15813
2019-08-28,106.35,106.35,99.45,100.8,13829
2019-08-29,100.8,100.8,99.4,99.6,6188
2019-08-30,99.45,104.35,99.4,103.0,6800
2019-09-03,109.2,109.2,100.9,101.9,4996
2019-09-04,103.9,105.6,96.4,97.3,781873
2019-09-05,99.9,104.35,93.8,101.0,357447
2019-09-06,99.6,101.35,98.3,99.4,32755
2019-09-09,97.4,102.3,97.4,99.25,19355
2019-09-11,101.35,107.05,99.25,105.95,20132
2019-09-12,108.15,113.8,106.5,113.05,45449
2019-09-13,109.6,119.25,109.6,114.1,16337
2019-09-16,113.55,119.25,113.55,118.4,5804
2019-09-17,118.9,121.75,111.35,112.65,42868
2019-09-18,117.0,117.0,105.65,106.95,13753
2019-09-19,108.25,108.9,106.0,107.2,4969
2019-09-20,107.35,118.25,107.25,112.9,10856
2019-09-23,116.0,120.25,104.5,107.5,15199
2019-09-24,105.85,114.3,105.85,112.4,21374
2019-09-25,114.3,115.15,107.35,109.3,3783
2019-09-26,113.75,113.75,107.35,111.7,83847
2019-09-27,113.1,113.8,109.3,109.7,3488
2019-09-30,110.7,111.8,109.3,110.4,3266
2019-10-01,110.9,110.9,104.85,105.85,10324
2019-10-03,112.2,112.2,101.9,105.35,2820
2019-10-04,111.5,111.5,105.05,105.65,3355
2019-10-07,102.5,107.05,102.5,103.55,2626
2019-10-09,103.55,106.85,102.4,104.35,1548
2019-10-10,106.35,108.8,102.3,103.5,5436
2019-10-11,103.25,108.35,103.25,105.3,3344
2019-10-14,106.35,106.45,103.8,105.45,106220
2019-10-15,105.35,108.3,102.9,105.35,3894
2019-10-16,107.25,107.25,104.45,105.0,2804
2019-10-17,104.55,107.3,102.35,104.6,4048
2019-10-18,107.85,109.2,105.35,108.1,3387
2019-10-22,106.5,114.3,106.1,109.1,10486
2019-10-23,114.2,114.2,106.6,108.1,3677
2019-10-24,105.75,109.2,105.5,106.4,4516
2019-10-25,112.55,112.55,105.4,106.25,4250
2019-10-27,102.45,111.95,102.45,108.8,2002
2019-10-29,110.95,110.95,104.7,109.35,4695
2019-10-30,119.25,121.5,107.35,115.6,51862
2019-10-31,118.2,120.25,112.0,118.05,11031
2019-11-01,115.65,119.25,112.3,116.3,11257
2019-11-04,118.15,119.25,110.95,112.6,22845
2019-11-05,115.1,115.2,109.45,113.5,111970
2019-11-06,113.5,116.8,111.35,113.0,3990
2019-11-07,112.3,114.3,111.75,114.2,34985
2019-11-08,114.3,123.25,111.3,113.35,45752
2019-11-11,119.2,119.2,111.8,113.25,30952
2019-11-13,112.8,117.35,110.85,112.55,8733
2019-11-14,114.3,114.3,109.85,110.3,6276
2019-11-15,113.3,114.25,110.35,112.4,13759
2019-11-18,113.3,114.2,110.55,112.3,5447
2019-11-19,114.2,115.3,111.85,114.3,148634
2019-11-20,114.3,114.8,109.3,110.65,24320
2019-11-21,112.3,112.8,109.3,109.7,313610
2019-11-22,112.3,113.7,109.5,111.2,43200
2019-11-25,113.25,113.25,106.85,108.4,47264
2019-11-26,109.3,109.3,107.25,107.85,11559
2019-11-27,110.25,110.25,106.2,107.15,8081
2019-11-28,109.25,109.25,105.35,105.9,16603
2019-11-29,107.75,108.05,104.35,105.75,73918
2019-12-02,107.35,107.35,99.4,100.5,792940
2019-12-03,103.35,103.35,99.4,100.5,208253
2019-12-04,102.8,102.8,98.4,99.4,13726
2019-12-05,101.3,101.35,99.95,100.55,322481
2019-12-06,102.3,102.3,98.9,99.5,32547
2019-12-09,100.75,100.75,96.45,97.05,349557
2019-12-10,99.3,99.3,93.45,95.4,121230
2019-12-11,97.35,97.35,89.55,91.85,24994
2019-12-12,91.95,94.4,90.45,91.45,116453
2019-12-13,94.3,95.1,91.45,92.1,25280
2019-12-16,91.75,95.35,91.75,92.4,7551
2019-12-17,94.9,101.35,91.6,100.15,447412
2019-12-18,101.1,101.1,94.6,99.05,46780
2019-12-19,99.35,99.35,96.6,97.8,6178
2019-12-20,98.8,99.65,98.15,99.2,27860
2019-12-23,98.9,101.85,98.4,100.1,79661
2019-12-24,101.25,104.35,99.55,103.3,29333
2019-12-26,102.3,105.6,100.5,102.95,10158
2019-12-27,104.05,104.45,100.4,102.1,16631
2019-12-30,104.35,105.2,102.35,103.75,23964
2019-12-31,105.35,105.35,102.45,103.75,2113
2020-01-01,108.1,108.1,102.75,103.6,5232
2020-01-02,105.85,108.85,102.35,107.3,57194
2020-01-03,109.3,110.5,105.35,106.15,13687
2020-01-06,108.15,109.3,102.35,104.8,8189
2020-01-07,107.1,107.1,100.05,102.65,176611
2020-01-08,102.65,105.35,99.55,103.45,27154
2020-01-09,104.85,112.35,103.25,103.85,12852
2020-01-10,106.35,106.85,104.35,104.7,10084
2020-01-13,108.3,108.3,104.45,105.55,9096
2020-01-14,108.15,108.15,103.6,105.55,23907
2020-01-15,107.85,107.85,103.65,106.7,11876
2020-01-16,107.85,109.3,105.35,106.85,86499
2020-01-17,106.85,109.0,106.6,107.15,8985
2020-01-20,108.8,115.25,107.15,113.15,34599
2020-01-21,114.25,118.05,111.3,116.25,23490
2020-01-22,113.55,119.95,113.55,116.55,26522
2020-01-23,116.25,118.0,112.9,113.45,8081
2020-01-24,115.05,120.25,114.05,115.1,23186
2020-01-27,117.2,117.3,113.05,115.95,9931
2020-01-28,114.3,116.5,113.3,115.05,10884
2020-01-29,117.65,122.7,114.4,115.35,11093
2020-01-30,114.5,116.3,111.3,114.55,10586
2020-01-31,116.3,117.1,113.35,115.1,5751
2020-02-01,116.3,119.25,111.3,112.6,9366
2020-02-03,114.3,117.2,110.65,116.85,10061
2020-02-04,119.2,119.25,113.55,114.35,12183
2020-02-05,112.4,123.1,112.4,118.25,12174
2020-02-06,119.2,119.2,116.3,116.8,5166
2020-02-07,114.95,118.25,114.95,117.5,13419
2020-02-10,117.75,119.2,117.3,117.85,3968
2020-02-11,117.85,120.25,117.3,118.75,748347
2020-02-12,122.35,122.35,118.25,118.75,25761
2020-02-13,118.75,120.8,118.2,118.75,394476
2020-02-14,121.2,121.2,116.3,116.75,353513
2020-02-17,118.75,118.75,114.2,114.35,23582
2020-02-18,117.75,118.2,112.8,113.25,12235
2020-02-19,112.85,113.1,107.35,109.9,18897
2020-02-20,109.3,109.3,104.8,107.2,17819
2020-02-24,110.3,110.3,106.4,107.2,3842
2020-02-25,109.3,115.5,107.45,111.75,112487
2020-02-26,113.3,113.6,109.35,111.35,209222
2020-02-27,108.85,113.35,108.85,111.3,27821
2020-02-28,111.25,111.8,108.55,110.4,13185
2020-03-02,109.8,114.15,109.3,109.9,258955
2020-03-03,112.75,116.45,111.3,114.2,34356
2020-03-04,111.3,115.15,110.9,111.35,11365
2020-03-05,112.75,114.35,111.3,111.7,17339
2020-03-06,110.65,113.25,107.55,111.5,16716
2020-03-09,102.35,111.4,102.35,106.3,32239
2020-03-11,106.3,109.4,102.65,105.55,7669
2020-03-12,103.35,106.45,87.45,91.9,50638
2020-03-13,84.5,108.05,73.55,97.25,33091
2020-03-16,94.45,100.4,84.5,95.9,31443
2020-03-17,92.6,99.4,90.35,93.25,14313
2020-03-18,98.35,99.4,89.6,91.05,28298
2020-03-19,87.55,91.45,82.15,86.85,26954
2020-03-20,82.55,91.1,82.45,84.8,45076
2020-03-23,84.1,100.1,69.55,71.1,50277
2020-03-24,73.85,75.55,64.6,71.7,19525
2020-03-25,75.55,79.5,71.05,75.6,21745
2020-03-26,72.0,79.5,70.55,74.2,85632
2020-03-27,78.95,78.95,73.55,75.55,127453
2020-03-30,76.55,77.65,72.5,74.75,17866
2020-03-31,77.45,77.45,73.1,73.65,259731
2020-04-01,76.9,76.9,72.35,73.1,13094
2020-04-03,72.7,74.45,71.55,73.55,13535
2020-04-07,76.55,76.65,65.2,74.0,132091
2020-04-08,74.0,75.15,69.4,69.8,183994
2020-04-09,68.6,72.15,68.4,69.05,105128
2020-04-13,70.95,70.95,65.45,65.85,71255
2020-04-15,67.6,71.15,61.65,69.3,94908
2020-04-16,70.55,72.5,66.0,67.15,86561
2020-04-17,70.05,70.05,65.95,69.0,86450
2020-04-20,70.9,70.9,67.9,69.15,90139
2020-04-21,69.15,69.15,67.6,68.6,28589
2020-04-22,70.5,72.35,67.6,71.05,131358
2020-04-23,73.95,74.45,70.2,71.45,122467
2020-04-24,71.4,72.7,69.55,70.45,154632
2020-04-27,71.6,71.65,69.55,69.95,73123
2020-04-28,69.55,71.15,69.55,70.55,65749
2020-04-29,70.55,80.9,70.55,74.75,651793
2020-04-30,76.9,88.55,68.15,69.6,1174289
2020-05-04,73.05,78.45,70.8,77.2,1171649
2020-05-05,79.8,92.4,79.8,88.15,2620338
2020-05-06,91.25,95.4,86.7,93.3,1423977
2020-05-07,97.3,97.3,89.7,94.8,970531
2020-05-08,94.4,94.7,81.6,87.4,1551790
2020-05-11,87.6,89.7,86.45,86.75,490535
2020-05-12,87.3,87.3,82.85,84.9,1298970
2020-05-13,86.5,87.4,84.9,85.8,753639
2020-05-14,88.45,88.8,85.95,88.3,579869
2020-05-15,88.75,95.3,87.95,93.65,1479450
2020-05-18,94.4,107.15,91.95,104.1,3665169
2020-05-19,103.8,106.35,101.0,103.25,1513705
2020-05-20,103.35,104.25,99.9,101.6,150341
2020-05-21,102.3,104.25,98.2,99.7,415722
2020-05-22,99.8,103.3,98.4,100.8,194423
2020-05-26,100.45,102.25,98.45,98.9,161201
2020-05-27,100.15,100.15,98.45,99.1,218950
2020-05-28,98.55,103.3,98.55,99.4,382064
2020-05-29,100.4,101.2,98.95,99.85,67748
2020-06-01,99.9,113.0,99.7,111.05,689420
2020-06-02,115.3,117.75,114.25,115.95,1189485
2020-06-03,117.75,119.05,112.35,113.3,1136701
2020-06-04,116.1,120.95,115.3,118.65,2361601
2020-06-05,121.65,121.65,117.35,120.0,1076818
2020-06-08,122.15,123.65,118.3,119.0,617301
2020-06-09,119.95,120.05,118.25,118.75,363150
2020-06-10,119.45,121.25,117.75,120.45,294693
2020-06-11,121.05,121.25,119.25,119.35,411135
2020-06-12,118.25,120.65,118.2,120.0,187003
2020-06-15,121.95,121.95,119.5,120.75,94282
2020-06-16,121.95,121.95,118.95,120.25,149043
2020-06-17,119.3,121.1,119.3,120.8,94058
2020-06-18,121.0,121.15,119.75,120.85,135135
2020-06-19,122.0,123.25,120.75,121.15,225281
2020-06-22,122.25,122.85,121.3,121.7,101402
2020-06-23,122.6,122.75,120.55,121.1,194081
2020-06-24,121.1,122.05,120.6,120.95,97441
2020-06-25,120.05,123.45,119.75,122.5,217866
2020-06-26,123.75,124.05,121.1,121.25,98756
2020-06-29,122.6,122.6,121.0,121.7,115212
2020-06-30,122.95,122.95,120.9,122.05,40931
2020-07-01,122.7,122.7,121.25,121.3,73902
2020-07-02,121.3,122.15,120.35,120.9,56454
2020-07-03,119.95,121.85,119.95,120.75,39146
2020-07-06,120.5,122.15,120.5,121.65,128197
2020-07-07,122.5,122.5,119.85,120.25,142184
2020-07-08,121.25,121.9,119.75,120.45,39617
2020-07-09,119.75,121.55,119.75,121.05,38250
2020-07-10,121.55,121.65,120.25,120.5,53175
2020-07-13,120.5,121.05,120.3,120.65,64988
2020-07-14,120.3,121.4,120.3,120.75,98172
2020-07-15,122.2,122.2,120.75,121.1,30045
2020-07-16,121.25,123.25,120.9,121.9,70836
2020-07-17,123.75,133.2,121.35,122.85,1640215
2020-07-20,123.25,128.55,122.5,124.95,262461
2020-07-21,125.25,126.85,123.35,123.7,102795
2020-07-22,123.7,124.65,123.35,123.75,109138
2020-07-23,126.2,126.2,123.45,124.0,128490
2020-07-24,123.9,124.25,123.55,123.9,58001
2020-07-27,125.7,125.7,123.55,123.9,46246
2020-07-28,123.9,127.4,123.7,125.7,99596
2020-07-29,125.4,128.1,124.25,125.25,136126
2020-07-30,127.95,127.95,124.25,124.3,101641
2020-07-31,125.5,125.6,124.3,125.3,60289
2020-08-03,123.5,131.85,123.5,126.1,658238
2020-08-04,127.05,129.1,125.8,127.3,91897
2020-08-05,127.3,129.1,127.2,127.5,78845
2020-08-06,128.25,128.25,126.25,127.3,111154
2020-08-07,128.2,128.5,127.25,127.75,77106
2020-08-10,128.6,138.65,127.35,128.4,484245
2020-08-11,130.65,130.65,127.7,129.2,107101
2020-08-12,129.5,132.15,127.3,127.8,400747
2020-08-13,129.1,129.85,127.7,128.25,252180
2020-08-14,128.0,128.45,127.3,127.6,301746
2020-08-17,128.2,129.15,127.4,127.85,67662
2020-08-18,128.15,128.5,127.7,127.95,74227
2020-08-19,128.0,130.95,127.4,128.55,227678
2020-08-20,128.2,129.65,128.2,129.0,293947
2020-08-21,129.2,130.05,127.9,128.0,479221
2020-08-24,128.35,129.1,128.15,128.5,193984
2020-08-25,129.2,129.25,127.7,128.25,159133
2020-08-26,129.7,129.7,128.2,128.5,146894
2020-08-27,129.2,129.2,126.55,127.85,56898
2020-08-28,129.05,129.05,126.2,127.85,76021
2020-08-31,129.0,129.0,106.3,120.6,195855
2020-09-01,114.45,124.6,114.4,117.55,43720
2020-09-02,123.2,123.2,117.35,117.9,19197
2020-09-03,122.1,122.1,116.9,118.85,29367
2020-09-04,118.85,119.8,116.35,118.7,29046
2020-09-07,118.75,124.0,116.35,120.6,25546
2020-09-08,121.25,121.25,118.25,119.25,38030
2020-09-09,119.65,119.65,114.4,115.7,14800
2020-09-10,121.25,124.25,115.7,119.5,43229
2020-09-11,120.75,122.55,116.8,117.65,22864
2020-09-14,117.65,119.75,116.45,117.5,23171
2020-09-15,116.3,121.25,116.3,120.1,13840
2020-09-16,122.25,122.7,120.25,120.3,15035
2020-09-17,122.05,124.2,119.35,121.3,41137
2020-09-18,120.8,128.0,120.45,121.15,51195
2020-09-21,121.8,124.8,120.3,121.55,29711
2020-09-22,117.75,121.45,110.55,119.6,155451
2020-09-23,119.25,121.2,115.15,118.95,14184
2020-09-24,116.3,120.5,114.4,118.1,13946
2020-09-25,118.15,120.0,115.55,117.3,19278
2020-09-28,118.2,120.65,114.3,116.2,54056
2020-09-29,120.15,120.15,115.2,117.45,69499
2020-09-30,115.55,121.25,115.3,119.4,35544
2020-10-01,122.25,122.5,118.25,119.55,16973
2020-10-05,126.8,126.8,118.75,120.1,5705
2020-10-06,121.35,122.05,119.35,119.65,8051
2020-10-07,120.3,123.5,118.8,121.6,46434
2020-10-08,123.15,123.15,118.25,120.45,38809
2020-10-09,120.4,122.25,119.35,119.95,7004
2020-10-12,119.25,121.15,118.35,118.75,10586
2020-10-13,119.95,124.15,116.45,123.55,88977
2020-10-14,122.25,128.0,120.4,124.8,64710
2020-10-15,125.3,125.3,119.35,120.5,22970
2020-10-16,123.6,125.7,118.75,121.1,21578
2020-10-19,122.05,123.95,117.4,122.15,24693
2020-10-20,123.0,123.1,118.75,119.65,41395
2020-10-21,119.6,123.0,118.65,119.5,60373
2020-10-22,120.25,121.6,119.35,119.5,42468
2020-10-23,121.45,121.45,119.65,120.1,14554
2020-10-26,119.35,128.6,119.35,124.8,156543
2020-10-27,125.25,126.6,122.35,123.35,32407
2020-10-28,123.5,124.65,119.25,120.4,35499
2020-10-29,119.75,121.7,119.25,119.75,25528
2020-10-30,119.75,121.3,118.75,119.35,23927
2020-11-02,119.15,121.2,118.15,119.3,21320
2020-11-03,119.3,121.05,118.4,119.75,32753
2020-11-04,120.25,123.95,118.4,119.8,39928
2020-11-05,120.3,121.95,119.6,120.15,42347
2020-11-06,119.25,123.05,119.25,120.3,29969
2020-11-09,119.8,121.95,119.35,119.8,49431
2020-11-10,121.95,121.95,119.55,119.95,25948
2020-11-11,122.0,122.0,119.25,119.4,26914
2020-11-12,120.25,121.55,118.75,118.9,30840
2020-11-13,118.9,120.75,115.65,119.05,66436
2020-11-14,121.25,126.15,119.5,122.9,25041
2020-11-17,124.05,124.05,120.5,121.2,20101
2020-11-18,122.05,123.35,119.4,122.65,97847
2020-11-19,122.75,127.0,121.55,125.65,63078
2020-11-20,125.25,136.15,121.55,129.45,295810
2020-11-23,131.2,142.1,129.2,139.4,841895
2020-11-24,140.05,144.0,137.4,142.85,311035
2020-11-25,140.4,144.1,140.4,142.85,133129
2020-11-26,143.1,149.0,143.05,147.95,243289
2020-11-27,148.1,148.1,143.9,147.05,89197
2020-12-01,149.1,151.05,143.5,148.1,131704
2020-12-02,148.1,150.8,145.4,149.25,116869
2020-12-03,154.5,154.5,150.05,151.05,202967
2020-12-04,149.9,153.0,145.1,145.85,124977
2020-12-07,145.1,151.55,145.1,148.5,120412
2020-12-08,148.4,148.45,144.45,145.5,57273
2020-12-09,148.05,158.85,145.8,154.25,326309
2020-12-10,154.55,158.15,151.05,157.4,100561
2020-12-11,157.05,159.95,154.05,158.1,126153
2020-12-14,160.8,184.55,158.2,170.15,1036217
2020-12-15,169.85,174.6,166.75,167.5,318752
2020-12-16,168.6,172.95,165.4,170.9,130444
2020-12-17,173.75,174.9,167.45,168.35,136829
2020-12-18,169.95,169.95,161.85,164.65,138640
2020-12-21,165.9,166.85,148.45,158.3,109194
2020-12-22,156.8,161.6,149.1,158.35,80627
2020-12-23,161.0,166.2,161.0,164.35,53763
2020-12-24,165.85,169.35,161.15,163.65,76818
2020-12-28,166.25,168.35,163.1,164.65,79827
2020-12-29,165.0,168.0,160.0,162.45,82230
2020-12-30,164.0,164.9,159.5,161.25,117564
