date,open,high,low,close,volume
2023-07-27,177.7,178.09,174.82,175.11,177746
2023-07-28,175.99,176.53,173.64,174.38,158701
2023-07-31,174.38,178.53,174.03,174.77,256020
2023-08-01,176.62,176.62,173.2,174.18,407370
2023-08-02,174.47,176.62,173.2,174.82,294153
2023-08-03,172.18,174.67,167.49,172.62,1313906
2023-08-04,172.81,175.55,169.34,173.2,307658
2023-08-07,174.67,174.67,171.2,172.81,208991
2023-08-08,172.81,173.2,170.52,170.81,277399
2023-08-09,171.98,173.99,169.64,170.66,458283
2023-08-10,171.05,171.59,168.12,169.34,328334
2023-08-11,169.39,171.2,167.98,169.15,279662
2023-08-14,169.15,169.49,164.7,167.73,287744
2023-08-16,167.73,167.93,165.73,166.02,149029
2023-08-17,166.07,167.54,164.95,165.48,150856
2023-08-18,165.48,166.8,163.04,164.12,454627
2023-08-21,165.88,165.88,162.11,163.04,304443
2023-08-22,163.04,164.26,162.41,163.73,316684
2023-08-23,164.75,173.2,164.7,171.49,1501743
2023-08-24,171.59,175.26,171.05,174.52,769729
2023-08-25,174.47,177.7,172.23,173.69,510050
2023-08-28,173.64,174.67,171.64,173.94,218936
2023-08-29,174.43,175.01,173.2,174.08,304184
2023-08-30,174.08,177.89,174.03,175.55,753376
2023-08-31,176.48,178.48,172.81,173.99,407873
2023-09-01,174.91,176.48,173.06,173.79,264771
2023-09-04,174.67,176.48,173.64,174.23,223433
2023-09-05,175.26,177.16,170.86,171.25,677672
2023-09-06,171.45,174.67,171.01,173.79,278185
2023-09-07,176.77,176.97,171.98,172.91,480127
2023-09-08,172.91,176.77,172.91,173.94,402743
2023-09-11,173.94,176.28,173.74,174.08,2391077
2023-09-12,174.52,186.98,171.2,173.69,6991042
2023-09-13,174.91,179.31,172.28,174.87,1087701
2023-09-14,174.91,183.17,174.91,180.63,2431796
2023-09-15,183.42,187.42,181.9,184.25,1933961
2023-09-18,185.42,186.05,179.31,180.0,751168
2023-09-20,180.68,180.68,171.88,172.37,1312163
2023-09-21,172.76,176.09,171.2,172.72,662726
2023-09-22,172.81,175.7,171.2,172.32,458363
2023-09-25,172.32,174.62,169.34,171.59,677689
2023-09-26,171.59,172.67,170.57,171.4,258327
2023-09-27,172.32,177.5,171.3,173.55,757559
2023-09-28,174.47,177.26,171.74,173.55,302872
2023-09-29,174.43,174.43,169.25,170.42,438574
2023-10-03,167.93,173.55,167.05,172.81,382208
2023-10-04,172.81,176.14,171.2,171.84,520751
2023-10-05,172.76,174.87,172.18,172.62,291685
2023-10-06,173.2,174.43,171.59,172.67,210894
2023-10-09,170.76,173.45,169.49,172.08,473088
2023-10-10,172.96,174.43,171.2,171.69,209115
2023-10-11,172.81,174.62,172.57,173.69,401621
2023-10-12,173.2,177.5,173.2,175.89,508931
2023-10-13,174.33,176.62,173.25,174.87,182841
