date,open,high,low,close,volume
2019-06-03,143.61,145.94,143.07,145.46,1585460
2019-06-04,145.55,147.25,144.34,145.7,867290
2019-06-06,146.28,146.77,139.96,141.33,1534035
2019-06-07,141.13,143.17,137.87,138.75,1401963
2019-06-10,138.99,141.18,137.63,140.55,1158090
2019-06-11,139.96,142.88,139.33,142.3,1019375
2019-06-12,141.91,142.78,140.5,141.57,437454
2019-06-13,140.3,142.39,138.46,140.01,520108
2019-06-14,140.21,140.69,137.68,138.07,603553
2019-06-17,138.12,138.7,136.08,136.22,461489
2019-06-18,136.22,137.39,136.22,136.9,397641
2019-06-19,137.39,138.21,133.79,134.33,660366
2019-06-20,135.1,136.08,133.26,135.69,626340
2019-06-21,134.62,137.24,134.62,136.51,924292
2019-06-24,136.17,137.05,132.72,133.21,773420
2019-06-25,132.67,134.52,132.38,133.7,788134
2019-06-26,133.7,134.28,132.67,133.21,939195
2019-06-27,133.31,133.65,131.46,132.09,875290
2019-06-28,132.58,133.16,128.54,128.84,1818459
2019-07-01,129.32,129.66,125.87,126.36,3010973
2019-07-02,127.33,128.35,126.84,127.81,1487610
2019-07-03,127.81,129.81,127.77,128.25,1041982
2019-07-04,128.54,129.27,126.84,128.3,1659820
2019-07-05,128.3,129.13,124.66,125.34,959918
2019-07-08,124.9,125.14,121.01,122.13,1795135
2019-07-09,122.37,123.3,120.77,122.61,1345073
2019-07-10,122.61,123.83,121.69,122.13,708113
2019-07-11,122.47,123.34,121.74,122.32,624684
2019-07-12,122.47,123.93,121.55,123.25,658682
2019-07-15,123.2,123.93,119.8,120.53,894928
2019-07-16,120.57,126.02,120.18,125.04,1901332
2019-07-17,125.04,127.77,124.56,127.33,1473322
2019-07-18,127.28,129.37,126.07,126.41,1402837
2019-07-19,126.36,126.89,121.5,121.84,893042
2019-07-22,121.55,125.77,120.62,125.24,1258059
2019-07-23,125.58,125.97,122.08,123.44,1206486
2019-07-24,122.91,123.64,117.61,119.31,981534
2019-07-25,119.6,123.15,118.58,121.3,1075232
2019-07-26,121.3,123.68,120.53,122.57,938375
2019-07-29,122.47,125.77,120.28,123.54,3269297
2019-07-30,124.66,124.75,120.43,121.16,1435980
2019-07-31,120.18,120.38,116.44,117.9,3402534
2019-08-01,118.58,119.75,114.5,114.94,1393721
2019-08-02,114.11,114.98,111.49,113.24,1374700
2019-08-05,112.26,112.6,109.88,111.34,1630498
2019-08-06,110.81,112.99,110.66,112.55,1370198
2019-08-07,113.53,117.51,112.31,115.62,1694173
2019-08-08,114.16,115.67,112.94,114.35,863648
2019-08-09,114.6,117.12,114.6,115.52,767746
2019-08-13,115.52,116.05,111.58,111.92,776784
2019-08-14,112.7,114.45,111.97,114.16,854884
2019-08-16,112.85,116.88,112.02,115.76,1008549
2019-08-19,116.39,116.44,113.43,114.21,866490
2019-08-20,113.77,115.67,113.72,115.13,685420
2019-08-21,115.23,115.23,111.1,112.6,813791
2019-08-22,112.75,113.33,109.59,110.85,957430
2019-08-23,110.32,117.85,110.32,116.3,1431862
2019-08-26,118.58,119.41,115.03,118.53,884464
2019-08-27,118.63,124.27,118.34,123.59,2401245
2019-08-28,123.59,124.32,118.73,120.33,1053407
2019-08-29,120.28,121.25,116.88,118.24,1066243
2019-08-30,117.66,120.33,117.66,119.41,589330
2019-09-03,119.5,119.5,116.64,116.73,358926
2019-09-04,117.46,117.8,115.76,116.83,746296
2019-09-05,116.88,120.04,116.78,117.12,966065
2019-09-06,117.71,118.19,116.64,116.98,648238
2019-09-09,117.37,119.7,116.64,119.26,803773
2019-09-11,119.36,121.89,119.16,121.16,1623827
2019-09-12,121.5,126.36,118.78,125.58,3033987
2019-09-13,126.6,127.67,125.38,127.28,3585152
2019-09-16,125.38,126.55,122.27,122.61,1374541
2019-09-17,123.44,124.51,121.06,121.5,1089867
2019-09-18,121.64,122.71,120.72,121.79,585267
2019-09-19,121.5,122.08,117.95,119.16,978440
2019-09-20,119.55,127.13,117.75,126.41,1982255
2019-09-23,127.72,132.63,127.72,130.73,2158131
2019-09-24,130.34,132.04,127.81,129.71,1254486
2019-09-25,130.83,130.93,127.43,128.35,1399381
2019-09-26,128.35,130.24,127.33,128.4,1195448
2019-09-27,128.4,131.7,128.3,128.69,832159
2019-09-30,129.27,133.16,125.92,132.24,2509972
2019-10-01,133.16,134.13,129.71,131.56,2691400
2019-10-03,132.19,133.84,129.61,130.1,1207858
2019-10-04,130.68,130.97,128.16,128.5,660751
2019-10-07,128.5,129.22,126.07,126.41,777242
2019-10-09,126.45,129.27,126.45,128.98,2461170
2019-10-10,129.08,130.73,127.91,128.35,913094
2019-10-11,128.79,131.41,128.01,129.32,1250504
2019-10-14,129.27,131.31,129.22,129.76,971356
2019-10-15,129.81,131.07,129.42,130.05,3011640
2019-10-16,130.68,132.72,124.95,126.5,4564449
2019-10-17,127.18,129.22,126.16,128.69,2113586
2019-10-18,128.69,132.63,127.81,130.05,2359828
2019-10-22,130.05,131.22,128.88,130.73,1605263
2019-10-23,131.07,131.56,129.27,130.24,1212908
2019-10-24,131.7,141.57,131.22,140.55,9153508
2019-10-25,140.55,150.66,139.09,149.78,6813343
2019-10-27,149.88,151.0,146.77,147.55,417488
2019-10-29,147.74,149.64,145.89,146.33,1294497
2019-10-30,147.06,154.93,146.38,149.0,4523284
2019-10-31,149.0,150.51,145.99,147.89,2071502
2019-11-01,147.89,152.6,147.25,150.7,1567869
2019-11-04,150.17,153.04,145.7,146.33,3225877
