date,open,high,low,close,volume
2018-12-14,58.2,58.75,57.0,57.45,35010
2018-12-17,58.1,59.45,57.0,57.3,70290
2018-12-18,58.3,59.4,56.8,58.5,90190
2018-12-19,59.1,60.45,58.4,60.0,74290
2018-12-20,60.0,61.8,59.0,60.25,86936
2018-12-21,60.0,60.6,58.6,59.05,67280
2018-12-24,59.9,59.9,57.2,57.5,49530
2018-12-26,57.2,57.6,56.4,57.15,73540
2018-12-27,58.0,64.9,57.3,61.0,2335476
2018-12-28,61.0,63.8,60.0,60.95,623216
2018-12-31,61.4,62.3,60.4,61.65,195356
2019-01-01,61.15,61.6,60.3,60.5,99640
2019-01-02,60.75,61.8,59.9,61.05,153540
2019-01-03,60.0,63.55,60.0,61.0,265566
2019-01-04,60.4,61.7,60.4,61.2,55856
2019-01-07,61.5,62.8,59.75,60.2,139386
2019-01-08,60.8,60.8,58.8,59.1,74186
2019-01-09,59.2,59.7,58.0,58.3,66986
2019-01-10,58.75,58.75,57.6,57.7,45860
2019-01-11,58.1,58.1,57.05,57.35,88606
2019-01-14,57.7,58.7,57.0,57.2,49386
2019-01-15,57.25,59.0,57.0,58.25,52816
2019-01-16,59.35,59.35,57.4,58.35,63536
2019-01-17,58.5,59.2,58.1,58.5,41930
2019-01-18,57.9,59.0,57.25,57.4,23710
2019-01-21,59.2,59.2,56.4,57.1,53900
2019-01-22,56.8,57.1,55.6,56.0,68560
2019-01-23,55.8,56.4,55.0,55.3,75300
2019-01-24,56.4,56.4,55.0,55.25,17316
2019-01-25,54.65,55.55,53.25,54.2,45150
2019-01-28,55.35,55.35,52.4,53.65,90756
2019-01-29,53.8,54.6,52.0,52.5,103390
2019-01-30,52.6,54.2,52.45,53.65,48436
2019-01-31,53.8,55.5,53.8,54.95,60900
2019-02-01,54.65,59.55,54.2,56.9,209140
2019-02-04,56.1,57.2,54.25,54.65,74410
2019-02-05,55.0,55.3,52.2,52.85,93556
2019-02-06,53.0,53.7,52.3,52.65,76520
2019-02-07,52.6,53.75,51.3,51.95,81436
2019-02-08,52.0,52.2,51.1,51.6,59080
2019-02-11,51.6,53.0,50.3,50.9,81726
2019-02-12,50.8,52.0,49.5,49.9,102880
2019-02-13,50.15,51.1,49.0,49.3,61866
2019-02-14,48.6,50.75,48.25,50.2,64750
2019-02-15,49.2,50.2,48.45,49.4,41490
2019-02-18,50.5,50.5,48.25,49.35,44006
2019-02-19,50.0,50.1,48.8,49.0,51956
2019-02-20,49.3,51.0,49.2,50.9,59686
2019-02-21,50.1,53.6,50.0,53.1,124720
2019-02-22,53.95,54.3,52.2,52.9,72550
2019-02-25,52.4,56.75,52.4,54.5,637906
2019-02-26,54.0,54.0,52.45,52.85,84456
2019-02-27,53.0,54.6,50.15,50.75,133886
2019-02-28,52.3,53.2,51.4,52.9,225820
2019-03-01,54.6,56.0,54.1,55.1,615380
2019-03-05,55.4,57.6,54.65,57.2,242896
2019-03-06,57.75,59.2,57.0,57.65,164676
2019-03-07,57.2,58.95,57.2,58.3,106756
2019-03-08,58.8,58.8,56.7,57.45,62906
2019-03-11,57.0,58.7,56.6,56.85,113250
2019-03-12,57.3,60.7,57.3,59.1,553016
2019-03-13,59.6,59.6,57.65,58.1,88910
2019-03-14,58.0,59.0,56.45,56.6,88376
2019-03-15,56.7,57.5,55.2,55.65,261066
2019-03-18,55.95,56.0,53.8,54.2,95330
2019-03-19,54.7,54.8,53.8,54.0,73536
2019-03-20,54.0,54.2,52.4,52.9,119706
2019-03-22,52.5,54.5,52.5,53.0,132110
2019-03-25,52.0,52.85,51.4,52.0,82136
2019-03-26,51.5,52.6,51.5,52.25,104530
2019-03-27,52.6,53.1,51.4,51.9,127500
2019-03-28,51.9,52.85,51.65,52.25,105216
2019-03-29,52.0,54.7,52.0,53.25,207036
2019-04-01,54.4,54.9,53.6,54.0,77590
2019-04-02,54.6,54.9,54.0,54.15,87350
2019-04-03,54.5,54.65,52.8,53.25,98510
2019-04-04,53.7,54.9,52.8,54.65,443040
2019-04-05,55.0,56.35,54.2,55.1,211600
2019-04-08,55.4,56.0,54.2,54.45,42676
2019-04-09,54.0,55.0,53.2,54.35,40406
2019-04-10,53.8,56.55,52.7,53.35,107750
2019-04-11,53.8,54.3,53.5,53.7,54490
2019-04-12,53.95,54.95,53.4,54.5,78936
2019-04-15,55.1,55.1,53.35,53.7,49760
2019-04-16,54.45,55.0,54.05,54.5,54790
2019-04-18,54.6,54.95,53.4,53.7,59430
2019-04-22,53.85,54.1,52.4,52.85,29206
2019-04-23,52.25,53.3,52.25,52.9,28400
2019-04-24,52.55,53.6,52.4,53.2,22450
2019-04-25,52.7,53.2,52.2,52.6,25950
2019-04-26,51.6,53.6,51.3,51.7,74706
2019-04-30,51.7,52.0,50.4,50.6,65900
2019-05-02,50.6,50.6,49.1,49.3,73236
2019-05-03,49.4,51.0,48.25,48.6,75830
2019-05-06,48.0,49.0,47.4,48.4,45686
2019-05-07,49.2,49.2,46.05,46.6,65000
2019-05-08,47.0,47.0,44.45,44.95,148210
2019-05-09,45.95,45.95,43.0,43.7,102680
2019-05-10,44.0,45.2,43.25,43.75,80290
2019-05-13,43.15,44.9,43.0,44.55,92176
2019-05-14,44.55,47.35,43.6,46.4,84960
2019-05-15,46.6,48.25,46.3,47.3,86676
2019-05-16,47.2,48.3,47.0,47.65,29586
2019-05-17,48.05,48.3,46.0,46.35,61770
2019-05-20,48.2,49.2,47.3,48.45,129940
2019-05-21,48.7,49.05,46.2,47.25,40340
2019-05-22,47.3,47.9,46.4,47.3,32536
2019-05-23,47.7,48.85,45.4,46.1,82266
2019-05-24,46.5,50.4,45.65,48.95,131206
2019-05-27,48.8,51.75,48.8,51.45,157636
2019-05-28,51.95,53.75,51.0,52.5,946646
2019-05-29,53.05,53.05,50.5,50.95,117740
2019-05-30,51.8,51.8,50.6,51.25,36220
2019-05-31,51.8,51.8,49.0,49.5,77186
2019-06-03,48.0,49.1,48.0,48.7,41560
2019-06-04,48.7,50.8,48.4,50.5,66526
2019-06-06,51.55,52.75,50.4,50.8,262936
2019-06-07,50.8,51.7,50.2,50.8,81080
2019-06-10,51.35,51.8,49.4,49.85,45506
2019-06-11,50.05,50.55,48.55,49.45,55156
2019-06-12,49.35,50.1,49.0,49.4,13020
2019-06-13,49.1,50.2,47.6,49.6,88326
2019-06-14,51.1,51.1,48.3,48.6,50930
2019-06-17,48.7,49.0,48.05,48.1,31066
2019-06-18,48.35,48.5,46.1,46.5,49776
2019-06-19,47.6,47.6,44.25,45.1,85230
2019-06-20,45.0,46.8,43.8,45.6,57386
2019-06-21,46.8,47.2,45.0,45.9,43400
2019-06-24,45.2,46.4,45.0,45.2,29376
2019-06-25,44.8,45.75,44.4,44.6,18730
2019-06-26,44.8,48.2,44.4,45.9,135300
2019-06-27,46.35,46.4,45.4,45.95,40656
2019-06-28,46.2,46.75,45.0,45.2,41030
2019-07-01,45.7,46.7,45.2,45.6,46456
2019-07-02,45.2,46.0,44.9,45.75,43696
2019-07-03,46.1,47.5,45.2,45.55,86940
2019-07-04,45.9,47.0,45.6,46.85,50410
2019-07-05,46.8,53.55,45.5,46.1,168296
2019-07-08,46.2,46.2,43.65,44.45,78520
2019-07-09,44.3,45.3,43.65,44.65,38590
2019-07-10,44.65,45.2,44.0,44.15,28836
2019-07-11,44.2,44.8,43.4,43.8,48860
2019-07-12,43.8,44.0,43.0,43.2,52340
2019-07-15,43.75,43.8,42.0,42.3,64810
2019-07-16,42.6,43.4,41.8,42.2,74966
2019-07-17,42.2,42.2,41.05,41.3,44776
2019-07-18,41.2,41.75,38.6,38.9,110130
2019-07-19,39.6,39.6,35.9,36.5,267546
2019-07-22,36.45,37.4,35.4,35.7,218630
2019-07-23,35.0,36.4,35.0,35.9,117570
2019-07-24,35.8,36.0,35.0,35.25,34930
2019-07-25,35.0,36.3,35.0,35.65,85710
2019-07-26,35.0,36.6,34.4,34.7,194876
2019-07-29,34.8,35.8,33.1,33.7,157626
2019-07-30,34.2,34.2,31.85,32.3,62556
2019-07-31,32.4,32.95,31.2,32.8,66916
2019-08-01,33.0,33.0,31.2,31.75,85540
2019-08-02,31.3,32.2,30.6,31.6,62196
2019-08-05,31.0,31.0,29.0,29.9,120296
2019-08-06,30.35,30.6,29.0,30.3,45480
2019-08-07,30.3,31.4,29.2,29.7,107016
2019-08-08,30.6,31.0,29.2,30.6,19816
2019-08-09,30.4,31.15,29.6,30.05,158350
2019-08-13,28.6,31.55,28.6,29.5,88180
2019-08-14,29.2,30.4,29.2,30.2,37206
2019-08-16,31.0,31.0,29.4,29.55,33230
2019-08-19,30.4,31.15,29.65,30.4,128806
2019-08-20,30.7,31.0,29.6,30.1,219616
2019-08-21,29.4,31.55,29.4,29.75,177656
2019-08-22,29.75,30.0,27.4,27.95,61156
2019-08-23,27.1,28.8,27.1,28.1,84616
2019-08-26,29.7,30.95,29.05,30.2,186046
2019-08-27,30.55,31.4,30.1,30.25,82030
2019-08-28,30.9,30.9,29.45,29.6,44330
2019-08-29,29.4,30.0,29.05,29.4,25930
2019-08-30,29.2,30.2,29.2,29.95,37960
2019-09-03,31.35,31.35,29.65,30.0,55676
2019-09-04,30.05,30.55,29.2,29.35,17816
2019-09-05,29.2,30.0,29.2,29.75,28356
2019-09-06,29.2,30.95,29.2,30.5,122090
2019-09-09,30.8,30.9,30.1,30.6,99950
2019-09-11,30.95,32.6,30.4,31.7,424676
2019-09-12,32.3,32.75,31.15,31.45,131460
2019-09-13,31.45,32.7,31.45,31.95,114140
2019-09-16,31.95,32.2,30.8,31.15,82720
2019-09-17,31.6,31.7,30.45,30.6,74146
2019-09-18,31.0,31.0,30.0,30.25,49316
2019-09-19,30.2,30.4,29.2,29.8,69590
2019-09-20,29.5,33.25,29.25,32.15,353240
2019-09-23,32.95,34.25,32.0,32.4,262330
2019-09-24,33.0,38.9,33.0,38.9,1858590
2019-09-25,40.8,43.8,39.65,40.6,5370936
2019-09-26,40.0,42.3,39.1,41.1,1470460
2019-09-27,40.7,41.5,39.1,39.7,579160
2019-09-30,39.8,40.7,36.3,37.5,363556
2019-10-01,37.8,38.3,32.6,34.9,314566
2019-10-03,36.0,36.95,33.6,34.2,200410
2019-10-04,34.2,35.75,33.3,33.7,141136
2019-10-07,34.4,38.8,32.75,37.5,1059540
2019-10-09,37.8,45.0,36.4,44.8,4956206
2019-10-10,46.85,47.6,43.9,44.4,3096826
2019-10-11,43.8,49.2,43.2,46.85,3488090
2019-10-14,47.8,47.8,43.7,44.55,738496
2019-10-15,44.8,47.6,44.2,45.5,871350
2019-10-16,45.8,46.0,44.4,44.7,379280
2019-10-17,45.0,46.2,44.6,44.85,504470
2019-10-18,45.0,45.5,43.45,44.0,301206
2019-10-22,44.2,45.1,42.5,43.0,181866
2019-10-23,43.0,43.6,41.0,41.65,225116
2019-10-24,41.9,48.7,41.9,45.15,2298026
2019-10-25,45.3,45.8,43.4,43.9,323860
2019-10-27,44.4,45.1,43.1,44.55,93600
2019-10-29,44.9,46.65,44.0,45.25,355280
2019-10-30,45.6,46.9,45.1,45.75,545086
2019-10-31,46.05,47.4,44.1,45.2,838850
2019-11-01,45.55,46.4,43.6,44.0,506866
2019-11-04,44.65,45.6,43.8,44.35,200256
2019-11-05,44.55,47.95,44.0,45.35,737196
2019-11-06,45.3,46.4,44.35,46.0,325540
2019-11-07,46.35,47.15,45.7,45.9,225150
2019-11-08,45.0,46.55,44.4,44.8,198706
2019-11-11,44.8,46.0,44.45,45.3,281736
2019-11-13,45.6,45.6,44.6,44.95,158206
2019-11-14,44.6,45.95,44.4,45.4,295946
2019-11-15,45.9,47.4,45.2,45.5,333860
2019-11-18,45.0,45.8,44.5,44.8,138276
2019-11-19,45.2,45.95,45.2,45.35,118250
2019-11-20,45.35,46.35,45.0,45.15,97470
2019-11-21,45.45,45.7,44.6,44.8,119140
2019-11-22,44.8,46.1,44.8,45.2,141896
2019-11-25,45.55,46.2,44.75,44.95,199386
2019-11-26,44.9,49.3,44.9,46.7,928180
2019-11-27,47.35,49.9,47.3,47.9,1027320
2019-11-28,48.05,48.5,47.1,47.4,268610
2019-11-29,47.8,49.0,47.3,48.05,305720
2019-12-02,47.0,48.8,47.0,47.6,172990
2019-12-03,47.0,48.35,47.0,47.4,136786
2019-12-04,47.4,50.3,47.0,48.8,374576
2019-12-05,48.3,49.2,47.4,48.1,137846
2019-12-06,48.4,48.8,47.1,47.9,120180
2019-12-09,48.35,50.6,48.15,49.3,482506
2019-12-10,49.4,50.45,46.7,47.5,456960
2019-12-11,47.05,48.8,47.05,48.2,120570
2019-12-12,48.2,49.1,48.05,48.45,133540
2019-12-13,49.4,52.0,49.4,50.5,746106
2019-12-16,50.6,50.95,49.8,50.1,204896
2019-12-17,49.8,52.65,49.8,52.05,450480
2019-12-18,51.8,52.5,50.8,51.3,285316
2019-12-19,51.0,54.95,50.8,53.7,992356
2019-12-20,54.05,55.8,53.6,54.35,446560
2019-12-23,54.4,59.2,54.0,56.2,2387740
2019-12-24,56.2,56.8,55.2,55.5,536060
2019-12-26,55.2,58.5,55.2,57.6,1055516
2019-12-27,57.5,58.6,57.25,57.6,414506
2019-12-30,57.75,58.8,57.5,57.8,291246
2019-12-31,58.1,58.6,56.5,57.05,256280
2020-01-01,57.0,57.8,56.0,56.3,175556
2020-01-02,56.65,58.3,56.6,57.4,466200
2020-01-03,57.3,57.4,56.0,56.3,199046
2020-01-06,56.2,56.2,52.3,52.85,345240
2020-01-07,53.95,55.2,53.1,53.7,248456
2020-01-08,52.2,53.35,51.0,52.05,275256
2020-01-09,52.6,55.0,52.6,53.8,273476
2020-01-10,53.9,56.5,53.05,54.5,355566
2020-01-13,54.4,56.8,54.4,55.4,380526
2020-01-14,55.6,56.3,54.6,55.05,119460
2020-01-15,55.0,55.55,54.2,54.5,154860
2020-01-16,54.75,56.2,53.95,55.0,248570
2020-01-17,54.7,55.5,54.0,54.3,114866
2020-01-20,54.75,55.75,53.65,54.1,295380
2020-01-21,53.5,56.5,53.5,54.05,658590
2020-01-22,54.3,54.35,52.8,53.4,252250
2020-01-23,53.15,54.95,53.15,53.7,140510
2020-01-24,53.7,54.5,52.25,52.9,154190
2020-01-27,52.55,52.9,52.0,52.05,96080
2020-01-28,51.7,52.7,50.15,50.75,165440
2020-01-29,51.2,52.4,50.5,50.65,89480
2020-01-30,51.1,51.6,50.2,50.95,119760
2020-01-31,51.2,51.95,50.25,50.6,88256
2020-02-01,51.0,52.4,48.05,49.4,149836
2020-02-03,47.5,49.9,47.5,47.8,122436
2020-02-04,47.8,50.2,46.3,49.3,645446
2020-02-05,50.0,51.6,49.0,49.7,304200
2020-02-06,50.2,50.8,49.2,49.6,112700
2020-02-07,49.6,50.3,49.4,49.85,92216
2020-02-10,50.2,50.4,48.0,48.2,135756
2020-02-11,48.2,49.55,47.7,48.0,118986
2020-02-12,47.9,48.65,47.2,47.6,59440
2020-02-13,47.0,47.6,46.0,47.0,111366
2020-02-14,47.15,49.4,46.8,46.9,140580
2020-02-17,47.0,47.8,46.0,46.1,57470
2020-02-18,45.95,46.0,44.5,45.4,85836
2020-02-19,45.6,46.3,44.8,45.9,64956
2020-02-20,45.75,47.2,45.6,46.15,89136
2020-02-24,45.2,46.0,43.5,44.85,117220
2020-02-25,45.1,45.35,43.8,44.55,94240
2020-02-26,44.0,46.55,43.4,45.7,147890
2020-02-27,46.0,46.0,44.6,45.0,73116
2020-02-28,43.6,44.85,39.0,39.7,318460
2020-03-02,39.9,41.95,37.3,39.25,150260
2020-03-03,40.0,41.0,39.2,39.55,64536
2020-03-04,39.8,40.0,37.4,38.05,50530
2020-03-05,38.0,40.0,38.0,39.3,83546
2020-03-06,38.2,38.8,37.05,37.8,70890
2020-03-09,35.0,37.5,34.8,36.6,233936
2020-03-11,37.4,38.2,35.8,37.6,95620
2020-03-12,36.4,36.4,32.2,33.65,160546
2020-03-13,32.05,34.2,26.9,33.35,202696
2020-03-16,32.05,33.0,29.2,30.25,116760
2020-03-17,30.5,31.1,27.45,27.95,293136
2020-03-18,28.95,28.95,24.2,24.6,316360
2020-03-19,24.0,25.4,22.15,22.75,277950
2020-03-20,22.2,25.0,22.2,23.8,550820
2020-03-23,22.4,24.0,21.4,22.95,351106
2020-03-24,22.3,23.0,20.7,20.7,316840
2020-03-25,20.2,20.6,19.0,20.0,774276
2020-03-26,21.4,22.0,20.3,21.9,256446
2020-03-27,21.2,24.1,21.2,23.9,231386
2020-03-30,23.0,25.7,22.2,25.4,251836
2020-03-31,26.1,27.9,25.0,27.85,125996
2020-04-01,29.0,29.0,27.4,27.55,58856
2020-04-03,28.6,28.6,26.2,26.5,43730
2020-04-07,27.6,27.6,26.6,27.15,31810
2020-04-08,27.2,28.4,26.7,27.9,58500
2020-04-09,28.5,29.0,26.5,28.7,121106
2020-04-13,29.1,29.1,27.3,27.8,57406
2020-04-15,28.2,29.15,27.1,28.25,73380
2020-04-16,29.1,29.3,27.4,28.9,45916
2020-04-17,29.75,30.3,29.75,30.3,56290
2020-04-20,30.9,31.85,30.9,31.85,84846
2020-04-21,31.4,33.4,30.3,33.4,214100
2020-04-22,33.5,35.1,32.95,34.9,291146
2020-04-23,33.5,34.9,33.2,33.5,120696
2020-04-24,32.3,33.75,32.0,32.2,52096
2020-04-27,31.8,32.9,31.0,31.5,28406
2020-04-28,32.0,32.75,30.6,31.1,39846
2020-04-29,32.4,32.65,30.4,32.6,38506
2020-04-30,33.6,34.25,32.85,34.1,83586
2020-05-04,32.4,32.4,32.4,32.4,8900
2020-05-05,32.4,32.4,30.8,30.8,59960
2020-05-06,30.6,30.8,29.25,30.0,93580
2020-05-07,30.75,30.75,29.2,29.4,29980
2020-05-08,30.0,30.9,29.65,30.65,75526
2020-05-11,32.1,32.1,30.8,31.9,51920
2020-05-12,30.7,33.0,30.7,32.0,36816
2020-05-13,33.0,33.6,31.05,33.6,49400
2020-05-14,33.6,34.6,32.0,33.2,54226
2020-05-15,32.8,33.0,32.05,32.5,10926
2020-05-18,33.95,33.95,31.0,31.0,29626
2020-05-19,31.05,32.3,30.95,31.05,22460
2020-05-20,30.4,32.6,30.4,31.7,27996
2020-05-21,32.4,33.2,31.4,31.65,50856
2020-05-22,31.4,32.15,30.5,30.9,12246
2020-05-26,31.2,31.7,30.0,30.2,47246
2020-05-27,31.3,31.3,29.5,29.85,28070
2020-05-28,30.4,30.8,29.8,30.7,95290
2020-05-29,30.6,31.6,30.45,31.1,54760
2020-06-01,31.1,32.65,31.0,31.2,163396
2020-06-02,31.8,32.6,30.85,32.35,151626
2020-06-03,33.2,33.2,32.45,32.8,77156
2020-06-04,33.4,33.4,31.6,31.85,30500
2020-06-05,32.6,38.0,32.6,36.55,531166
2020-06-08,37.7,41.2,37.65,38.7,440876
2020-06-09,39.45,39.45,36.0,36.75,101500
2020-06-10,36.75,38.3,36.0,36.3,45416
2020-06-11,36.3,37.8,34.25,34.9,96786
2020-06-12,32.6,35.6,32.6,35.2,115406
2020-06-15,35.95,35.95,33.6,34.6,52950
2020-06-16,34.6,36.7,33.75,34.7,163610
2020-06-17,35.0,35.9,34.0,35.15,93830
2020-06-18,35.45,38.8,35.2,37.2,270586
2020-06-19,38.8,40.3,37.4,38.0,465596
2020-06-22,37.95,39.4,37.95,38.25,89136
2020-06-23,38.25,45.9,37.5,45.9,2999406
2020-06-24,48.5,49.15,43.15,43.6,1734290
2020-06-25,43.15,47.3,42.25,46.15,663920
2020-06-26,46.6,47.8,44.2,44.65,283906
2020-06-29,44.85,45.2,43.0,43.7,143090
2020-06-30,47.9,47.9,43.4,43.9,1316300
2020-07-01,42.85,44.5,42.4,43.4,211976
2020-07-02,44.05,44.2,42.6,42.8,194860
2020-07-03,43.2,44.0,43.0,43.45,150530
2020-07-06,44.35,44.4,40.85,43.25,200220
2020-07-07,43.6,43.7,42.6,42.75,95990
2020-07-08,42.6,44.4,42.5,42.7,349250
2020-07-09,42.9,43.9,42.4,42.6,120390
2020-07-10,42.4,43.5,42.0,42.9,136830
2020-07-13,42.6,43.3,41.9,42.1,113470
2020-07-14,42.1,42.1,40.2,40.6,278500
2020-07-15,41.0,41.4,40.0,40.2,67596
2020-07-16,40.2,40.9,38.9,40.0,94820
2020-07-17,40.4,41.1,39.6,40.65,75990
2020-07-20,41.0,41.15,39.6,40.0,128710
2020-07-21,40.7,40.95,40.0,40.2,96380
2020-07-22,40.3,40.8,39.45,39.5,82746
2020-07-23,39.2,40.0,39.1,39.2,98236
2020-07-24,38.5,39.25,38.4,38.9,60636
2020-07-27,38.9,38.95,36.65,37.3,106020
2020-07-28,37.8,41.0,37.5,38.85,276826
2020-07-29,38.75,40.0,38.4,38.85,85190
2020-07-30,39.2,39.75,38.2,38.4,52116
2020-07-31,38.5,38.7,37.1,37.7,74546
2020-08-03,37.85,40.4,37.85,39.6,170580
2020-08-04,40.2,41.95,39.2,41.3,182800
2020-08-05,42.0,49.4,41.1,48.0,3099496
2020-08-06,47.0,47.75,44.65,44.9,657300
2020-08-07,45.1,47.5,45.1,45.6,462636
2020-08-10,44.8,47.0,43.6,44.15,383020
2020-08-11,45.5,46.3,44.35,44.9,206706
2020-08-12,45.2,46.0,44.0,44.5,123260
2020-08-13,44.85,46.3,44.4,44.75,242676
2020-08-14,45.0,45.2,43.0,43.55,144660
2020-08-17,44.25,46.0,43.4,45.4,349156
2020-08-18,46.65,47.2,45.05,46.3,522330
2020-08-19,46.4,47.2,45.2,45.55,214910
2020-08-20,45.2,46.2,44.4,45.3,232980
2020-08-21,46.0,47.3,45.4,45.6,388590
2020-08-24,45.6,47.0,45.1,46.6,232190
2020-08-25,47.0,52.95,46.6,48.9,1428936
2020-08-26,50.0,52.75,49.3,50.0,823750
2020-08-27,50.4,50.95,47.6,48.1,283640
2020-08-28,48.4,54.9,47.1,49.6,2219026
2020-08-31,49.9,51.15,45.15,46.35,802436
2020-09-01,46.35,48.9,45.5,46.6,187830
2020-09-02,47.8,48.5,46.45,47.25,211376
2020-09-03,47.4,48.15,46.5,46.95,115850
2020-09-04,46.4,48.9,45.0,46.15,537500
2020-09-07,46.5,47.4,45.4,45.6,157796
2020-09-08,45.65,46.6,44.9,45.2,141320
2020-09-09,44.4,45.4,43.1,44.45,176326
2020-09-10,44.7,46.95,44.45,45.95,154216
2020-09-11,46.2,47.7,45.8,46.45,245540
2020-09-14,46.8,51.0,46.45,47.9,1082300
2020-09-15,48.25,48.6,47.4,48.1,188166
2020-09-16,48.2,49.0,46.8,47.7,139730
2020-09-17,47.2,47.9,46.9,47.1,98186
2020-09-18,47.15,47.8,45.4,45.8,100800
2020-09-21,45.9,46.8,43.6,43.8,151790
2020-09-22,44.0,44.4,41.65,42.6,147150
2020-09-23,42.8,44.7,42.55,43.2,130800
2020-09-24,42.1,42.35,41.0,41.4,139240
2020-09-25,41.4,44.0,41.4,43.35,176316
2020-09-28,44.6,51.6,44.2,48.7,615856
2020-09-29,48.7,50.2,47.9,48.4,321850
2020-09-30,49.25,49.75,46.35,46.9,200136
2020-10-01,47.25,48.0,46.5,46.9,124796
2020-10-05,47.6,49.7,43.6,46.5,336000
2020-10-06,46.7,47.6,46.5,47.1,94576
2020-10-07,47.1,48.25,46.05,46.75,93446
2020-10-08,46.05,47.4,46.05,46.15,52736
2020-10-09,46.4,47.0,46.0,46.1,70746
2020-10-12,46.6,49.2,46.6,48.55,408286
2020-10-13,47.8,50.2,47.4,49.8,855656
2020-10-14,50.0,50.2,48.6,48.85,230726
2020-10-15,49.1,49.6,46.05,46.75,235526
2020-10-16,47.4,48.6,46.05,47.2,183556
2020-10-19,48.75,48.75,47.2,47.5,78916
2020-10-20,47.75,48.4,47.2,47.6,110956
2020-10-21,48.2,49.2,46.8,47.2,121030
2020-10-22,46.9,47.55,45.85,46.5,131496
2020-10-23,46.5,49.0,46.5,47.9,365360
2020-10-26,48.15,48.15,46.1,46.45,118790
2020-10-27,46.7,48.8,46.6,48.35,274966
2020-10-28,48.6,48.95,47.3,47.45,106106
2020-10-29,46.8,49.4,46.6,48.5,267356
2020-10-30,48.7,49.4,47.85,48.1,120826
2020-11-02,49.05,49.6,47.1,48.15,209046
2020-11-03,48.0,48.8,47.0,47.2,128826
2020-11-04,47.45,48.2,47.2,47.6,66230
2020-11-05,47.8,48.0,47.1,47.45,72260
2020-11-06,47.5,48.9,47.5,48.1,191966
2020-11-09,47.7,48.9,47.6,47.95,80526
2020-11-10,48.0,48.8,46.2,46.95,248520
2020-11-11,47.7,48.5,47.05,47.75,121040
2020-11-12,48.0,49.4,47.05,47.4,717286
2020-11-13,47.85,48.2,47.2,47.7,126650
2020-11-14,47.7,48.4,47.25,47.85,29610
2020-11-17,48.1,49.2,47.6,48.2,261666
2020-11-18,48.3,53.05,48.2,51.95,1226576
2020-11-19,51.75,52.7,50.5,51.0,425926
2020-11-20,51.95,52.4,50.45,50.7,167230
2020-11-23,51.6,52.7,50.4,51.6,155240
2020-11-24,50.9,54.0,50.9,53.2,461620
2020-11-25,53.6,54.0,51.0,51.7,227150
2020-11-26,51.7,53.7,51.0,53.4,340856
2020-11-27,53.6,54.4,52.5,54.15,218560
2020-12-01,54.9,57.8,54.55,57.1,626250
2020-12-02,58.2,58.2,54.75,55.5,298090
2020-12-03,55.4,57.2,54.6,55.8,226666
2020-12-04,56.05,59.0,55.0,58.35,529010
2020-12-07,57.6,59.3,56.5,56.9,420040
2020-12-08,57.2,57.55,55.0,55.2,281850
2020-12-09,55.45,57.6,55.35,56.1,176270
2020-12-10,56.2,56.2,54.9,55.15,74006
2020-12-11,55.4,55.75,54.6,54.8,95066
2020-12-14,55.05,56.0,54.75,55.35,100520
2020-12-15,55.3,55.3,53.8,54.05,137860
2020-12-16,54.3,56.5,54.3,54.6,171036
2020-12-17,54.9,55.8,52.45,53.1,199556
2020-12-18,53.0,53.7,51.85,52.45,143890
2020-12-21,52.7,52.7,48.0,49.2,181296
2020-12-22,48.2,52.15,44.8,50.45,362976
2020-12-23,50.7,52.9,50.4,52.3,94390
2020-12-24,52.55,54.0,51.9,52.7,107436
2020-12-28,53.0,55.6,53.0,54.9,198960
2020-12-29,57.0,57.6,55.1,56.0,235570
2020-12-30,56.25,56.25,55.2,55.9,96270
2020-12-31,56.1,56.6,55.2,55.6,108696
2021-01-01,55.9,56.15,54.4,55.8,93946
2021-01-04,56.1,56.6,54.7,55.6,117856
2021-01-05,55.0,58.5,54.7,57.5,686086
2021-01-06,57.8,64.6,57.5,62.6,1957636
2021-01-07,62.6,64.8,62.0,62.4,635896
2021-01-08,63.1,63.7,60.6,61.0,311056
2021-01-11,61.1,67.7,60.8,63.6,1695530
2021-01-12,63.8,65.8,63.0,63.85,243860
2021-01-13,64.35,65.0,61.8,63.1,202090
2021-01-14,63.5,64.95,62.3,62.75,120896
2021-01-15,63.6,66.0,61.1,64.15,194530
2021-01-18,69.0,69.8,66.8,67.4,1901950
2021-01-19,65.35,73.4,65.35,72.2,1453540
2021-01-20,73.8,77.1,72.4,76.55,1557610
2021-01-21,77.6,79.6,73.6,74.55,980110
2021-01-22,75.55,76.5,71.7,72.9,547150
2021-01-25,73.25,75.6,72.4,75.0,324500
2021-01-27,75.6,76.15,72.35,75.1,269500
2021-01-28,73.0,78.0,73.0,75.05,342706
2021-01-29,75.1,76.7,74.4,75.25,223510
2021-02-01,75.75,77.0,73.6,76.25,260406
2021-02-02,78.1,84.0,77.8,81.0,1344306
2021-02-03,81.8,84.35,80.65,81.4,537676
2021-02-04,81.7,83.4,81.05,82.75,277806
2021-02-05,83.4,83.6,80.6,81.9,302660
2021-02-08,83.2,84.0,82.75,83.1,232650
2021-02-09,83.7,83.95,81.1,81.95,634860
2021-02-10,83.1,83.1,79.0,79.4,324280
