date,open,high,low,close,volume
2018-11-12,718.05,718.05,690.5,707.15,27110
2018-11-13,699.5,708.95,669.5,676.95,159940
2018-11-14,687.0,698.35,651.1,695.1,13858
2018-11-15,705.5,705.5,682.75,688.75,2916
2018-11-16,681.2,695.0,675.0,687.8,33354
2018-11-19,682.5,706.2,681.0,703.95,5400
2018-11-20,714.45,742.5,692.55,716.5,28416
2018-11-21,716.5,718.0,712.8,716.15,1790
2018-11-22,705.4,726.2,705.4,717.4,1220
2018-11-26,707.2,713.85,696.9,709.9,44176
2018-11-27,699.3,710.0,697.5,704.5,1242
2018-11-28,702.5,712.5,695.0,709.7,914
2018-11-29,709.95,710.65,686.25,695.25,1272
2018-11-30,697.0,714.1,693.0,709.0,117654
2018-12-03,710.55,720.25,710.55,717.55,2200
2018-12-04,717.5,740.0,713.55,733.2,4718
2018-12-05,720.5,736.95,720.5,732.9,750
2018-12-06,725.45,732.5,720.0,726.95,2342
2018-12-07,730.55,730.55,710.0,719.45,1834
2018-12-10,708.65,730.0,704.9,724.9,3772
2018-12-11,733.95,775.65,729.55,742.85,2698
2018-12-12,735.0,750.0,726.1,735.15,1330
2018-12-13,729.95,748.85,725.0,742.65,4906
2018-12-14,742.45,750.0,726.9,735.0,4254
2018-12-17,744.35,744.35,726.9,730.8,1460
2018-12-18,741.7,750.0,726.75,743.25,886
2018-12-19,741.0,741.0,716.75,727.9,2964
2018-12-20,726.05,750.0,725.95,737.8,500
2018-12-21,740.0,740.0,722.1,727.6,1228
2018-12-24,749.0,752.5,714.05,745.55,6870
2018-12-26,734.4,737.05,715.55,728.25,2660
2018-12-27,737.15,750.0,730.0,747.1,1570
2018-12-28,739.05,745.0,727.5,732.35,15234
2018-12-31,735.0,750.0,732.45,738.4,1200
2019-01-01,735.2,745.0,734.0,741.25,564
2019-01-02,735.2,744.0,728.1,732.95,5452
2019-01-03,732.5,732.5,705.05,720.05,18480
2019-01-04,718.25,718.25,691.3,700.3,57056
2019-01-07,700.0,701.2,673.0,690.2,57252
2019-01-08,690.0,696.95,675.15,694.95,3954
2019-01-09,688.55,690.0,677.55,686.2,18158
2019-01-10,691.15,691.15,666.25,680.6,59494
2019-01-11,674.8,679.65,674.8,677.4,6928
2019-01-14,675.45,678.95,645.8,673.45,25282
2019-01-15,671.65,675.0,670.25,672.45,594
2019-01-16,680.0,687.5,646.15,653.95,51400
2019-01-17,674.5,674.9,634.25,642.75,78138
2019-01-18,655.0,655.0,643.45,647.5,14616
2019-01-21,650.0,650.0,640.95,644.9,6992
2019-01-22,647.45,647.45,625.45,635.85,17824
2019-01-23,633.05,637.5,625.05,632.55,9988
2019-01-24,636.0,637.5,627.0,633.9,14014
2019-01-25,628.35,633.7,618.5,630.05,5342
2019-01-28,622.5,631.0,622.5,630.0,2468
2019-01-29,620.65,640.05,620.65,635.55,7146
2019-01-30,638.3,649.95,633.5,643.15,3282
2019-01-31,638.05,648.85,638.0,645.85,2828
2019-02-01,644.7,644.9,640.55,642.5,3470
2019-02-04,642.5,646.45,630.55,640.55,19748
2019-02-05,642.6,642.6,622.5,628.15,4418
2019-02-06,625.7,638.35,614.6,632.7,62270
2019-02-07,626.9,651.0,620.3,641.8,2690
2019-02-08,646.5,664.95,634.75,645.4,3198
2019-02-11,646.9,648.75,630.3,632.1,1302
2019-02-12,638.5,642.6,632.45,639.6,2772
2019-02-13,646.25,665.0,635.0,647.8,3482
2019-02-14,652.5,652.5,626.8,639.0,86428
2019-02-15,634.0,645.5,630.0,643.05,4976
2019-02-18,659.95,659.95,638.95,651.0,764
2019-02-19,655.0,662.5,639.0,646.65,808
2019-02-20,647.95,654.5,631.8,640.5,3350
2019-02-21,640.0,659.0,635.95,649.45,2418
2019-02-22,642.7,653.35,639.75,648.7,1896
2019-02-25,647.45,655.0,642.5,650.05,1276
2019-02-26,655.5,679.9,641.0,662.95,3754
2019-02-27,659.95,685.0,659.95,676.5,1440
2019-02-28,670.0,710.95,670.0,688.2,3066
2019-03-01,691.7,705.7,682.9,688.2,1612
2019-03-05,688.5,700.0,673.0,682.05,3684
2019-03-06,672.0,690.0,669.6,675.7,4176
2019-03-07,685.25,700.0,682.2,687.35,1182
2019-03-08,697.0,697.0,667.0,671.55,1868
2019-03-11,694.0,701.5,671.55,676.25,3978
2019-03-12,686.35,690.35,675.0,680.25,1856
2019-03-13,686.0,686.0,656.0,659.95,3948
2019-03-14,668.65,675.0,645.0,652.05,5808
2019-03-15,662.5,685.0,652.95,671.2,4158
2019-03-18,678.5,680.6,662.75,670.4,1332
2019-03-19,676.0,677.5,655.0,657.45,2078
2019-03-20,664.0,665.0,645.15,651.95,2548
2019-03-22,650.65,664.4,647.5,649.45,1624
2019-03-25,648.0,658.95,635.0,639.0,1992
2019-03-26,636.0,660.0,636.0,651.55,6492
2019-03-27,609.5,652.5,603.0,623.4,518258
2019-03-28,615.0,629.9,600.05,624.5,892292
2019-03-29,617.0,635.0,615.75,629.75,781390
2019-04-01,630.5,656.95,619.75,650.9,212480
2019-04-02,652.5,661.35,643.0,655.2,54784
2019-04-03,656.0,661.0,647.5,657.2,76736
2019-04-04,653.05,664.5,651.0,660.1,77274
2019-04-05,661.5,721.5,661.5,689.6,149692
2019-04-08,690.8,703.0,674.25,679.8,18450
2019-04-09,679.0,681.3,672.25,675.2,13926
2019-04-10,675.0,682.15,670.0,677.75,15630
2019-04-11,677.5,680.0,672.55,677.7,11170
2019-04-12,680.0,680.0,672.75,677.6,11976
2019-04-15,680.0,704.2,679.85,698.1,46602
2019-04-16,696.9,707.5,688.0,700.05,21550
2019-04-18,706.0,706.0,684.0,697.7,10964
2019-04-22,705.0,705.5,671.3,678.2,9880
2019-04-23,679.0,687.0,671.0,675.3,13892
2019-04-24,670.0,680.0,670.0,676.95,6112
2019-04-25,677.5,680.0,672.5,677.45,13792
2019-04-26,676.0,681.45,674.05,677.8,21912
2019-04-30,682.5,682.5,651.0,674.45,59442
2019-05-02,668.0,679.15,667.65,676.8,44986
2019-05-03,674.0,679.4,659.15,674.75,37222
2019-05-06,666.0,681.8,642.7,649.0,72208
2019-05-07,649.0,654.05,638.5,643.8,43794
2019-05-08,645.0,650.0,625.5,637.65,22940
2019-05-09,639.25,639.25,615.25,628.0,431446
2019-05-10,633.0,633.0,620.0,627.1,17788
2019-05-13,622.55,624.7,607.9,619.95,56558
2019-05-14,611.55,619.1,611.55,617.3,8032
2019-05-15,617.5,623.45,610.55,617.15,19430
2019-05-16,618.5,618.5,604.8,611.55,101176
2019-05-17,615.05,615.05,605.0,612.2,96568
2019-05-20,625.5,627.5,614.4,620.8,8994
2019-05-21,625.5,628.7,597.95,617.4,51254
2019-05-22,612.5,626.75,606.55,618.45,84802
2019-05-23,626.75,626.75,606.1,612.8,91998
2019-05-24,611.75,624.0,610.0,615.7,132964
2019-05-27,617.45,623.95,614.15,620.05,81634
2019-05-28,630.0,630.0,616.3,620.65,6246
2019-05-29,620.45,626.75,617.65,626.6,2410
2019-05-30,626.75,630.3,622.0,626.15,4464
2019-05-31,618.05,626.75,615.0,624.2,6616
2019-06-03,625.0,635.0,618.1,631.25,5158
2019-06-04,638.5,641.9,627.75,637.85,5842
2019-06-06,627.55,650.0,627.55,638.05,5190
2019-06-07,630.55,649.5,630.55,647.45,11132
2019-06-10,650.0,662.5,637.35,637.55,21738
2019-06-11,629.5,660.0,629.5,642.9,6506
2019-06-12,647.9,652.5,643.5,644.7,1702
2019-06-13,647.95,647.95,636.75,641.85,2388
2019-06-14,645.0,671.8,636.45,652.15,4242
2019-06-17,647.5,650.15,637.5,640.75,4210
2019-06-18,642.0,654.45,637.5,637.85,4152
2019-06-19,641.0,644.4,637.5,642.1,3400
2019-06-20,647.0,659.95,637.0,653.75,9858
2019-06-21,644.0,669.5,644.0,661.75,3278
2019-06-24,669.5,669.5,645.05,652.9,9120
2019-06-25,659.5,662.5,637.5,659.65,106506
2019-06-26,650.55,659.6,645.0,645.8,1724
2019-06-27,661.95,674.95,640.5,658.05,14478
2019-06-28,660.0,672.3,648.05,666.55,18794
2019-07-01,656.8,667.5,652.55,661.8,1154
2019-07-02,665.75,667.0,647.5,650.2,18280
2019-07-03,662.95,662.95,640.5,646.6,46872
2019-07-04,643.05,664.9,643.05,664.1,9072
2019-07-05,651.25,660.0,650.0,651.7,3388
2019-07-08,651.75,677.5,637.5,665.1,8914
2019-07-09,663.5,663.5,644.5,647.45,3246
2019-07-10,647.5,665.95,645.0,658.95,7872
2019-07-11,662.95,662.95,637.65,647.05,5006
2019-07-12,658.7,658.7,640.0,644.85,5512
2019-07-15,641.05,665.0,635.0,643.4,159932
2019-07-16,640.0,647.45,630.5,637.7,11036
2019-07-17,641.7,655.5,633.55,651.55,5164
2019-07-18,641.8,659.0,635.55,649.65,3782
2019-07-19,645.15,646.8,625.1,634.6,4200
2019-07-22,635.0,654.6,613.75,651.4,6066
2019-07-23,654.5,654.5,638.95,646.2,5462
2019-07-24,635.1,651.0,616.25,648.05,17484
2019-07-25,648.05,648.05,625.0,638.55,9564
2019-07-26,638.3,644.45,628.5,637.55,3298
2019-07-29,647.1,647.1,613.5,624.45,67434
2019-07-30,629.95,633.55,624.55,627.0,28702
2019-07-31,620.0,627.5,612.5,626.8,17134
2019-08-01,620.5,626.0,605.6,610.7,3982
2019-08-02,606.15,617.45,590.5,593.35,14894
2019-08-05,590.5,590.5,573.8,583.05,2552
2019-08-06,587.5,612.0,581.0,599.15,2228
2019-08-07,617.4,617.4,590.0,597.25,6774
2019-08-08,604.0,604.5,577.5,581.85,2360
2019-08-09,588.25,588.25,569.45,573.2,11604
2019-08-13,589.95,589.95,558.5,567.05,4568
2019-08-14,574.9,582.5,536.6,565.55,76770
2019-08-16,575.0,580.05,558.0,575.4,5656
2019-08-19,565.0,575.8,556.0,568.8,11446
2019-08-20,557.5,580.0,557.5,570.4,9594
2019-08-21,564.5,587.95,562.25,576.2,7476
2019-08-22,576.5,576.5,560.5,571.85,30398
2019-08-23,563.5,577.5,563.5,574.75,8504
2019-08-26,579.5,601.9,577.5,588.75,4044
2019-08-27,577.5,605.0,577.5,601.95,2416
2019-08-28,606.95,624.5,596.5,618.35,8286
2019-08-29,624.5,635.0,602.35,620.5,14550
2019-08-30,619.0,632.55,606.65,623.65,11050
2019-09-03,613.5,620.0,600.5,609.1,3266
2019-09-04,600.65,611.95,594.0,603.85,2030
2019-09-05,597.55,623.0,586.8,614.65,5962
2019-09-06,614.65,619.95,600.8,614.95,12410
2019-09-09,624.0,625.0,605.25,623.6,2710
2019-09-11,649.0,675.0,624.0,650.2,9528
2019-09-12,642.95,655.0,641.2,644.4,3566
2019-09-13,644.0,664.9,634.9,652.0,4156
2019-09-16,638.8,652.0,638.8,645.0,1820
2019-09-17,640.0,650.2,616.3,628.4,2434
2019-09-18,625.0,634.35,611.8,630.05,16064
2019-09-19,638.45,638.45,615.65,621.3,3052
2019-09-20,621.3,660.0,617.1,643.0,10816
2019-09-23,635.75,669.0,635.75,658.45,4386
2019-09-24,657.45,666.65,640.0,648.35,17000
2019-09-25,658.45,658.7,626.8,649.8,14396
2019-09-26,651.5,656.25,641.0,649.9,38316
2019-09-27,643.55,652.45,640.0,643.4,2738
2019-09-30,647.75,649.7,620.55,644.6,30180
2019-10-01,644.1,651.05,618.5,637.8,22554
2019-10-03,638.65,666.5,630.0,635.6,34670
2019-10-04,637.5,640.0,621.5,628.8,2566
2019-10-07,631.95,645.95,616.0,620.6,6410
2019-10-09,622.75,629.55,616.65,623.0,2708
2019-10-10,617.5,629.45,612.55,624.85,19516
2019-10-11,624.75,635.0,618.5,623.8,2378
2019-10-14,619.6,626.1,618.5,624.1,1830
2019-10-15,619.65,626.95,617.1,619.8,3164
2019-10-16,623.75,630.0,613.15,618.55,2514
2019-10-17,615.65,628.75,615.65,624.95,6544
2019-10-18,625.0,635.65,620.05,625.95,5086
2019-10-22,635.0,635.0,620.0,624.2,14826
2019-10-23,623.55,626.0,616.05,620.35,3646
2019-10-24,617.55,626.35,617.55,624.85,7288
2019-10-25,620.65,637.5,615.5,624.95,5558
2019-10-27,647.25,647.25,632.7,638.2,2108
2019-10-29,647.45,647.45,626.0,631.15,9830
2019-10-30,632.5,645.0,611.3,623.8,9686
2019-10-31,625.0,634.35,601.9,619.9,31496
2019-11-01,619.9,625.95,610.5,624.8,5024
2019-11-04,625.15,634.4,618.0,624.95,8322
2019-11-05,622.3,626.9,620.0,622.85,6444
2019-11-06,621.4,627.5,620.05,624.8,5550
2019-11-07,625.0,625.55,617.5,620.3,4316
2019-11-08,619.95,633.95,610.0,616.25,4742
2019-11-11,622.8,637.4,614.55,619.35,11986
2019-11-13,670.5,672.55,624.8,630.2,323078
2019-11-14,634.45,657.0,627.0,637.5,237294
2019-11-15,642.6,656.5,631.95,650.55,11978
2019-11-18,652.5,660.45,640.8,652.45,10246
2019-11-19,658.5,659.7,651.0,655.1,8826
2019-11-20,660.0,662.5,647.5,659.75,23932
2019-11-21,661.0,661.0,651.5,655.05,7204
2019-11-22,686.95,686.95,650.0,655.1,16532
2019-11-25,650.15,674.25,644.35,662.4,3394
2019-11-26,671.5,671.5,652.5,654.95,25446
2019-11-27,658.25,662.1,645.95,650.1,42584
2019-11-28,652.75,652.85,642.6,649.95,48576
2019-11-29,650.15,658.2,646.7,654.65,15148
2019-12-02,655.8,662.5,650.0,655.0,12670
2019-12-03,657.3,662.45,648.7,660.5,1850
2019-12-04,658.8,667.5,651.05,664.4,11854
2019-12-05,670.6,670.6,658.0,661.15,3358
2019-12-06,669.0,672.5,659.95,662.5,8226
2019-12-09,664.7,671.5,652.5,663.15,3514
2019-12-10,665.65,670.5,643.3,655.0,215236
2019-12-11,650.3,657.5,642.5,645.45,4566
2019-12-12,646.95,651.0,641.3,645.55,7942
2019-12-13,646.15,646.15,637.05,639.9,5672
2019-12-16,635.5,647.95,632.0,640.05,106290
2019-12-17,641.55,641.55,633.0,638.1,4606
2019-12-18,637.5,645.1,631.5,635.15,4210
2019-12-19,635.25,638.75,627.5,634.2,7602
2019-12-20,636.0,639.0,623.2,637.8,3084
2019-12-23,632.55,640.0,629.05,635.9,4226
2019-12-24,631.6,687.5,631.5,651.2,5778
2019-12-26,671.9,671.9,635.55,644.9,20940
2019-12-27,640.5,644.95,635.8,641.55,46584
2019-12-30,636.15,636.15,630.0,631.9,43688
2019-12-31,625.3,639.0,625.3,633.25,11746
2020-01-01,630.6,659.25,630.15,652.05,5700
2020-01-02,654.6,662.2,645.0,649.15,5708
2020-01-03,649.0,669.75,641.75,660.75,2992
2020-01-06,660.5,660.5,636.75,649.95,31430
2020-01-07,664.85,664.85,643.4,655.4,19044
2020-01-08,657.45,662.75,645.6,662.2,2516
2020-01-09,665.0,665.0,656.0,660.0,42316
2020-01-10,659.0,670.0,658.75,667.65,12480
2020-01-13,658.5,667.45,658.5,664.0,2964
2020-01-14,666.45,667.5,662.5,666.75,2826
2020-01-15,667.5,685.0,658.05,673.7,9516
2020-01-16,680.0,692.5,670.05,688.8,7406
2020-01-17,677.5,698.5,677.5,692.0,3550
2020-01-20,695.0,707.0,684.75,698.05,5152
2020-01-21,703.5,710.0,688.0,705.6,10136
2020-01-22,710.5,749.5,697.5,743.5,25174
2020-01-23,749.95,749.95,722.0,736.75,7908
2020-01-24,740.5,742.5,728.5,739.95,66872
2020-01-27,744.95,744.95,728.0,734.85,6038
2020-01-28,737.5,744.6,715.05,736.4,10072
2020-01-29,729.0,749.5,726.0,744.35,3994
2020-01-30,745.5,747.5,722.8,737.6,7154
2020-01-31,737.3,740.0,726.0,737.65,1626
2020-02-01,730.0,742.15,717.8,739.3,5602
2020-02-03,728.15,748.35,726.8,738.1,4156
2020-02-04,736.1,787.5,732.45,771.9,15884
2020-02-05,774.5,785.0,762.05,774.05,9750
2020-02-06,769.3,799.5,764.0,782.65,26620
2020-02-07,782.65,817.2,782.65,806.05,24366
2020-02-10,815.0,815.0,779.5,788.25,29516
2020-02-11,824.95,889.95,805.65,821.35,191026
2020-02-12,827.95,835.0,815.0,830.85,34846
2020-02-13,844.3,860.0,817.5,823.0,30392
2020-02-14,829.4,845.0,813.3,829.25,17556
2020-02-17,828.5,845.0,806.1,819.6,22970
2020-02-18,818.25,830.0,807.0,824.65,23862
2020-02-19,828.9,860.5,825.85,832.15,29684
2020-02-20,843.5,844.5,821.6,835.75,12624
2020-02-24,835.75,844.5,824.95,834.2,8098
2020-02-25,837.5,842.5,823.5,830.05,47256
2020-02-26,825.3,835.35,815.0,827.05,33796
2020-02-27,833.95,833.95,801.2,822.05,13780
2020-02-28,814.85,830.0,771.8,813.6,20772
2020-03-02,803.0,846.85,803.0,822.7,15520
2020-03-03,833.7,846.95,800.6,820.75,15864
2020-03-04,833.0,833.0,802.9,815.4,19816
2020-03-05,802.5,822.0,802.5,814.95,14570
2020-03-06,778.0,814.5,778.0,789.25,8552
2020-03-09,775.0,784.35,750.2,774.8,29504
2020-03-11,774.8,776.6,741.85,774.9,23604
2020-03-12,735.0,781.65,735.0,767.0,32168
2020-03-13,676.05,799.9,631.05,789.2,43646
2020-03-16,782.5,782.5,715.05,766.15,33522
2020-03-17,755.55,756.8,702.65,723.5,24164
2020-03-18,705.0,747.45,690.0,703.45,31784
2020-03-19,655.4,738.0,590.4,726.85,41304
2020-03-20,744.9,745.0,667.1,688.05,33698
2020-03-23,625.0,674.9,587.5,625.1,15730
2020-03-24,612.5,675.0,585.0,598.15,8082
2020-03-25,625.0,625.0,575.9,589.55,2050
2020-03-26,611.2,651.95,585.0,590.8,8142
2020-03-27,614.5,708.95,614.45,661.55,27464
2020-03-30,697.05,697.05,602.9,613.7,3730
2020-03-31,640.0,699.0,622.5,642.95,8348
2020-04-01,659.9,664.95,628.0,649.1,6162
2020-04-03,659.15,671.95,616.45,620.05,17876
2020-04-07,647.0,647.0,608.1,624.95,31422
2020-04-08,624.0,629.25,617.5,624.95,21826
2020-04-09,625.6,641.95,594.95,626.1,22272
2020-04-13,610.05,641.6,608.0,611.2,5858
2020-04-15,622.5,643.5,610.5,624.1,14058
2020-04-16,608.15,630.0,608.1,624.0,11168
2020-04-17,640.25,640.25,622.5,625.0,22210
2020-04-20,625.5,625.5,619.25,623.6,6082
2020-04-21,610.5,624.5,610.5,615.85,76744
2020-04-22,603.55,645.0,603.55,628.6,7004
2020-04-23,661.5,662.0,635.75,652.4,23256
2020-04-24,651.0,651.0,625.0,638.45,4640
2020-04-27,646.0,662.0,633.95,646.05,30418
2020-04-28,660.0,694.5,636.9,682.75,14918
2020-04-29,680.75,715.95,670.75,701.25,11032
2020-04-30,699.5,799.5,662.5,733.5,30722
2020-05-04,734.0,734.0,691.5,710.7,14212
2020-05-05,708.0,838.65,665.9,687.25,23628
2020-05-06,699.95,701.95,669.95,682.6,15612
2020-05-07,681.1,694.15,665.5,683.25,7276
2020-05-08,694.0,707.75,680.0,688.25,4054
2020-05-11,710.0,710.0,682.5,690.8,2480
2020-05-12,682.95,703.5,682.0,684.2,7204
2020-05-13,704.35,705.0,682.55,685.0,7412
2020-05-14,675.0,695.45,675.0,685.95,2356
2020-05-15,675.5,694.6,675.5,685.3,3084
2020-05-18,685.3,689.0,671.4,676.9,7876
2020-05-19,676.6,684.85,668.5,682.5,24690
2020-05-20,689.9,699.85,671.5,687.45,15002
2020-05-21,699.0,700.0,680.0,689.5,2174
2020-05-22,693.45,719.75,688.5,694.1,5462
2020-05-26,694.1,711.95,675.05,683.6,5242
2020-05-27,694.4,694.4,670.95,681.0,9670
2020-05-28,682.5,700.0,682.5,693.6,3240
2020-05-29,690.45,710.0,690.0,701.75,3404
2020-06-01,695.3,718.85,683.2,703.05,43036
2020-06-02,719.0,719.0,702.5,704.9,14484
2020-06-03,709.5,712.5,695.0,705.1,24478
2020-06-04,715.0,715.0,685.05,687.55,6426
2020-06-05,687.5,704.4,682.4,700.85,7820
2020-06-08,700.5,701.9,699.55,700.1,11428
2020-06-09,692.5,714.0,692.5,700.5,7896
2020-06-10,700.0,709.2,690.0,698.8,7184
2020-06-11,698.5,709.0,688.0,695.75,7186
2020-06-12,675.5,699.9,675.05,695.65,9096
2020-06-15,699.5,709.0,690.55,701.85,4174
2020-06-16,705.0,708.5,700.0,705.35,1598
2020-06-17,705.0,744.0,694.0,730.65,8034
2020-06-18,727.5,744.4,706.8,720.15,23546
2020-06-19,720.3,730.0,700.5,703.15,25034
2020-06-22,696.0,725.25,695.0,722.4,9342
2020-06-23,725.0,771.95,724.8,753.9,11884
2020-06-24,763.5,785.45,719.05,731.45,9134
2020-06-25,721.3,746.9,717.95,725.85,5594
2020-06-26,716.0,743.45,705.8,715.15,16046
2020-06-29,710.0,730.0,703.0,724.8,41478
2020-06-30,739.5,739.5,717.0,725.05,24666
2020-07-01,717.65,730.25,717.65,724.8,52552
2020-07-02,724.8,739.35,713.35,724.1,44848
2020-07-03,716.5,732.5,716.5,724.95,42258
2020-07-06,730.0,739.95,718.5,724.95,58436
2020-07-07,737.0,737.0,716.9,730.3,38296
2020-07-08,731.5,731.5,704.7,706.85,12724
2020-07-09,705.5,721.45,705.0,713.15,22202
2020-07-10,701.0,719.95,701.0,718.15,11042
2020-07-13,724.5,731.45,716.4,725.1,10006
2020-07-14,725.05,730.55,713.15,715.6,7532
2020-07-15,719.0,727.3,711.0,715.1,4934
2020-07-16,718.0,723.95,715.5,720.65,7774
2020-07-17,723.95,735.95,711.45,731.4,10232
2020-07-20,727.5,770.0,720.0,762.3,21354
2020-07-21,766.5,773.95,738.75,745.05,201188
2020-07-22,749.7,759.7,732.95,748.75,18978
2020-07-23,749.5,750.0,731.5,742.65,15606
2020-07-24,738.0,744.95,719.45,738.05,56218
2020-07-27,748.5,748.5,707.5,720.35,394444
2020-07-28,719.95,720.95,702.55,717.1,71160
2020-07-29,720.0,720.0,668.05,684.3,605536
2020-07-30,684.5,705.0,680.8,701.0,38132
2020-07-31,709.25,710.0,698.05,700.1,11198
2020-08-03,695.0,712.5,689.35,702.65,13076
2020-08-04,709.4,712.5,690.15,697.95,26870
2020-08-05,709.4,709.4,681.4,688.45,10480
2020-08-06,681.0,711.0,681.0,703.35,6330
2020-08-07,706.0,729.3,690.5,709.85,17754
2020-08-10,710.5,710.5,681.75,690.4,93834
2020-08-11,703.9,704.95,663.5,675.15,153050
2020-08-12,682.5,700.0,668.45,687.65,162854
2020-08-13,687.65,737.0,671.0,682.3,248212
2020-08-14,679.0,686.95,670.7,680.65,44984
2020-08-17,694.95,694.95,681.2,687.7,19146
2020-08-18,687.7,692.15,682.75,685.5,18050
2020-08-19,695.9,695.9,683.3,685.05,27246
2020-08-20,693.5,719.4,682.65,697.6,58516
2020-08-21,708.5,709.8,679.95,682.25,71302
2020-08-24,682.0,687.5,658.0,685.2,117082
2020-08-25,692.4,695.0,675.0,679.35,58360
2020-08-26,686.7,686.7,673.45,685.0,27274
2020-08-27,691.0,693.5,685.0,687.9,18534
2020-08-28,687.5,702.35,685.0,689.35,24962
2020-08-31,697.0,715.0,679.2,688.05,46248
2020-09-01,688.05,692.5,673.5,687.7,38678
2020-09-02,693.95,695.0,686.5,692.4,19832
2020-09-03,699.95,718.85,683.75,713.6,31246
2020-09-04,707.45,722.0,691.9,714.15,21182
2020-09-07,733.95,733.95,715.15,721.6,29110
2020-09-08,721.5,722.4,707.9,715.5,12476
2020-09-09,715.45,715.45,691.25,707.05,41154
2020-09-10,716.0,716.0,693.15,702.7,16610
2020-09-11,700.0,711.85,700.0,702.55,58552
2020-09-14,720.0,814.0,720.0,756.15,258426
2020-09-15,774.85,789.2,735.0,743.3,47406
2020-09-16,760.0,787.5,748.0,773.55,65684
2020-09-17,779.0,784.45,760.55,776.55,78622
2020-09-18,800.0,800.0,755.0,762.85,94868
2020-09-21,769.0,769.0,725.5,728.1,26128
2020-09-22,726.0,740.0,691.0,716.95,54222
2020-09-23,718.5,735.95,690.55,695.95,27754
2020-09-24,690.0,700.4,655.6,667.95,1087760
2020-09-25,671.25,683.1,667.5,679.15,11130
2020-09-28,682.5,692.95,666.75,674.35,193332
2020-09-29,684.5,684.5,668.5,669.95,14402
2020-09-30,674.15,674.15,659.5,663.35,137906
2020-10-01,666.5,674.5,664.95,668.15,9932
2020-10-05,679.25,681.8,651.15,658.95,36152
2020-10-06,668.95,676.75,660.5,670.7,12376
2020-10-07,671.5,672.7,661.0,663.5,7426
2020-10-08,671.0,671.5,660.0,664.4,6638
2020-10-09,663.25,666.9,659.5,661.0,7562
2020-10-12,661.0,666.6,648.05,650.55,20414
2020-10-13,652.0,661.55,645.0,652.25,9744
2020-10-14,652.25,667.5,652.25,653.6,10674
2020-10-15,654.0,662.0,641.0,647.55,21456
2020-10-16,647.5,654.9,639.0,643.65,8286
2020-10-19,646.85,649.5,633.5,636.65,33016
2020-10-20,636.5,650.0,634.6,641.9,15538
2020-10-21,642.1,647.9,624.5,632.4,46536
2020-10-22,635.5,665.0,611.05,622.65,127522
2020-10-23,642.5,680.25,631.0,638.6,92146
2020-10-26,643.45,646.5,629.95,632.3,21834
2020-10-27,635.45,644.9,632.6,641.45,14032
2020-10-28,647.45,647.45,635.35,637.9,9860
2020-10-29,637.95,658.8,631.9,652.4,61524
2020-10-30,662.45,662.45,647.8,654.1,16050
2020-11-02,685.0,699.45,631.1,651.05,113950
2020-11-03,655.05,662.1,622.45,627.25,87300
2020-11-04,627.5,633.85,625.0,631.35,13730
2020-11-05,637.0,649.0,631.0,642.45,18164
2020-11-06,648.9,658.7,640.0,654.8,12770
2020-11-09,674.85,674.85,636.15,645.0,15726
2020-11-10,640.0,662.5,640.0,661.05,17936
2020-11-11,661.05,668.8,642.6,664.9,31658
2020-11-12,668.2,671.9,658.95,667.05,17316
2020-11-13,674.1,677.5,660.0,673.55,9924
2020-11-14,666.85,680.0,666.85,678.25,5696
2020-11-17,685.0,686.85,666.5,677.85,55002
2020-11-18,677.85,689.15,676.0,680.0,10564
2020-11-19,683.35,684.7,669.0,672.35,11856
2020-11-20,675.6,679.7,663.95,674.15,14398
2020-11-23,681.4,681.4,661.15,669.5,11658
2020-11-24,672.8,684.5,672.75,679.25,12292
2020-11-25,682.65,699.25,675.0,687.9,150486
2020-11-26,699.5,780.5,692.95,753.75,365910
2020-11-27,755.0,792.0,755.0,765.9,92492
2020-12-01,772.05,804.5,763.05,797.95,134418
