date,open,high,low,close,volume
2023-09-06,28.5,28.5,28.0,28.0,110530
2023-09-07,28.0,28.1,28.0,28.0,95960
2023-09-08,28.55,28.55,28.55,28.55,391960
2023-09-11,28.8,29.0,28.5,28.5,65940
2023-09-12,28.4,28.5,28.3,28.45,114080
2023-09-13,27.9,27.9,27.9,27.9,107630
2023-09-14,28.45,28.45,27.95,28.2,60090
2023-09-15,28.3,28.4,28.3,28.3,361070
2023-09-18,28.5,28.5,28.3,28.3,316460
2023-09-20,28.4,28.4,28.25,28.4,49500
2023-09-21,28.5,28.5,28.4,28.4,48340
2023-09-22,28.4,28.8,28.4,28.8,17620
2023-09-25,29.0,30.25,29.0,30.25,1277060
2023-09-26,31.75,31.75,31.0,31.75,1466740
2023-09-27,31.9,32.5,31.4,32.5,1214000
2023-09-28,32.5,32.5,31.0,31.7,306830
2023-09-29,31.8,32.95,31.4,32.85,1465210
2023-10-03,32.4,32.9,32.15,32.85,930800
2023-10-04,32.9,32.9,32.5,32.75,320080
2023-10-05,32.8,33.4,32.7,33.2,791420
2023-10-06,33.9,34.85,33.0,34.85,838040
2023-10-09,40.0,41.85,37.4,41.35,8895520
2023-10-10,42.45,43.9,38.3,39.25,12064190
2023-10-11,39.85,39.95,38.4,39.1,1685460
2023-10-12,39.0,46.9,38.8,46.9,8415340
2023-10-13,49.1,55.45,49.1,53.55,12903780
2023-10-16,56.4,58.9,56.3,58.9,2119070
2023-10-17,64.8,64.8,64.8,64.8,1367560
2023-10-18,64.4,71.2,58.75,70.3,11901470
2023-10-19,72.3,73.85,72.0,73.85,1252920
2023-10-20,72.6,77.2,70.25,75.3,5563080
2023-10-23,78.5,79.05,74.5,78.95,6393340
2023-10-25,80.9,80.9,75.0,75.0,1794850
2023-10-26,72.2,74.0,71.25,71.8,1443940
2023-10-27,71.2,72.4,68.25,68.4,2608080
2023-10-30,68.5,71.85,68.5,71.85,412220
2023-10-31,75.45,75.45,75.45,75.45,85830
2023-11-01,79.2,79.2,75.75,79.2,3511730
2023-11-02,81.5,81.7,75.25,75.35,2018950
2023-11-03,75.9,78.5,72.1,75.95,1373490
2023-11-06,76.9,77.5,74.45,75.8,806180
2023-11-07,76.8,77.85,73.1,73.7,560170
2023-11-08,73.65,76.0,72.6,75.4,476920
2023-11-09,77.25,77.25,71.65,73.0,2005670
2023-11-10,75.9,76.65,73.2,76.65,737610
2023-11-12,80.45,80.45,80.45,80.45,437140
2023-11-13,81.5,84.5,80.5,84.5,1908000
2023-11-15,88.7,88.7,87.5,88.7,533390
2023-11-16,92.0,93.15,86.6,92.2,1887350
2023-11-17,92.6,92.9,87.6,88.1,1504920
2023-11-20,91.5,91.5,87.1,89.2,614540
2023-11-21,89.0,90.95,84.75,85.3,710380
2023-11-22,85.3,89.55,82.75,86.9,1248000
2023-11-23,87.7,88.8,85.45,85.7,305380
2023-11-24,85.8,90.0,85.65,89.75,653980
2023-11-28,92.0,94.2,92.0,94.2,708050
2023-11-29,98.95,98.95,96.25,98.95,1015530
2023-11-30,100.0,103.9,99.4,103.9,852220
2023-12-01,109.05,109.05,109.05,109.05,122090
2023-12-04,114.5,114.5,114.5,114.5,62940
2023-12-05,120.25,120.25,109.6,112.6,2616240
2023-12-06,117.0,118.2,112.6,118.2,670260
2023-12-07,120.1,124.15,119.55,124.15,735620
2023-12-08,129.95,129.95,117.9,117.9,1843440
2023-12-11,113.5,114.0,112.05,112.05,774400
2023-12-12,106.45,116.0,106.45,106.45,3343040
2023-12-13,108.5,111.75,107.0,111.75,1168150
2023-12-14,117.35,117.35,117.35,117.35,180130
2023-12-15,122.4,122.4,111.45,111.55,1348080
2023-12-18,113.5,117.1,108.1,110.7,1308450
2023-12-19,112.8,115.2,108.35,111.5,834200
2023-12-20,112.9,114.2,105.95,105.95,921510
2023-12-21,100.65,103.4,100.65,100.65,1398680
2023-12-22,102.5,103.35,95.6,95.6,1804110
2023-12-26,92.7,100.4,92.5,100.4,1377010
2023-12-27,103.95,105.4,102.1,105.4,604800
2023-12-28,108.5,108.9,100.15,100.15,1056370
2023-12-29,99.4,105.15,96.6,101.85,911260
2024-01-01,104.35,104.5,98.7,99.65,467080
2024-01-02,100.0,103.8,98.8,99.5,517120
2024-01-03,100.0,103.7,98.5,100.7,700100
2024-01-04,102.35,103.1,99.8,100.1,312360
2024-01-05,101.8,102.4,97.5,98.6,524090
2024-01-08,101.9,101.9,98.1,98.45,461410
2024-01-09,99.65,100.2,96.8,99.9,436160
2024-01-10,101.0,104.9,100.0,104.9,1202980
